13EnWgvSRPDGKxXU6bMq6bhPhuHWCV4ckb	22480
1QDFizgQna7VLSh8giUyFxTLc4WMhedyic	22480
1c4t5TSeeiJ44fyGVCMXwPZdVzBayKxKK	22480
1NxKW4wo8Vn3kjGDZxf966gxemiTV2Kh9Z	22480
1BiKmVMHV5rQV8CbTWffe6YxbR4U6kRXdM	22480
1NcXz56dCpjcupX9JcnszYy12wGK9caNGD	22480
3Bm54jhqwmUeq9wAapKt9j78oF4RaiCcB7	22480
14Tn3z4DkvT2wR2UXm9zQYxF8ibGzZ6Lid	22480
19EmxyohXGkXrqyg5jARHixFG4mWFVawfe	22480
167xbsCvuL1C3QmnMjmSzqnu2DV7GTAEUr	22480
3864A2HVb3eruai6DzDpiRUahVyFrqZG5u	22480
1CpfLxidQx4S5tAGApCW262K86bqgFLdDd	22480
19NXWNFWAsHoCeGspyhrAAGSZdtMpKkxwW	22480
1PWAD3BCP7Ki6LGw1Exxzs4actvuPewdUD	22480
155kUUYcw4YmhB6Q8uHWoF7UpqEjAC14HU	22480
1JJDsSAmzhUQzG5xR9bUGYAa5uhVEaR7LD	22480
1Ebw1WXmHeQjkVkRqbVHDkSPkCru1EXNM3	22480
37vUwyCHBoyZhiSWi3QmWawXsxu4d3CapZ	22480
17GQ5Rz1YuENXTW1RymDsWekeknkko4npn	22480
bc1qke5cysh7a53lgq5a3syrr5865uf47xvgss26nv	22480
1Dxou9ehVNcrP9VR3vDbVFLwuJCEznmdEH	22480
19qsSb8sViWTG821WtoJEEAhgPLrzNyL8G	22480
13pTFGVYpZ3DSFnPsnReRsLNhHUhKNv8er	22480
1PKhNo9Xa3wxGxh8Q27TMD31ZcSEk13pT	22480
1PqK1AnALqrphQngaoPgRZ9EJCLVdSBkus	22480
1HSxQxqW52if7dFryAvYSQK9YzLBNNjdvq	22480
12u3GCtB9dH8W5ejMNgK2Fcci48zfuXeeS	22480
1CfBbHhhFNrbrbEfUXrL4veBWGjsimDgh3	22480
16Q2K54Mjkmc9GNbry6UfdHm56HDMbR2t7	22480
bc1qld5prpu983p2u3eev0my37sw48rp445ap3shgr	22480
18g5XW2EkiJ3xYzAwfmngkZKd8XqqShYUD	22480
13dNETRvP2PbSLPXeyG9kjRLayMsZSMJTH	22480
1NQ9QnsF65pYTuWvdVs6FejHGjPXEoRPjG	22480
1BxcAz2mUYzC4jweweDkL1vfR9cCqbDY63	22480
17btyE148kEvsefGGyJfN2rBJJ4WhNucBn	22480
1DxSCxKJCpeDiAHRwr5dbEPeeXrzvEXgVW	22480
1EHuApfiww97MBFsNAuhpCVpn21muFRi6D	22480
1ECfXx5kJde2AoRnwUjU9hguVcUJ1WAWuv	22480
1Kesx5nik8qSP3YrxSZxRunpNErum9eJzY	22480
1J4JXfsNyU9Pz1je2NaBkWy7aHegT25LsA	22480
