17rzfKDgSWB7B9meCBEPsVu26y1DiF8Fch	8916
1EUcfaCKofP9g1AUG4HufGsR2Q5QSi6Tzd	8916
1amVaQQNCyt5hfsuyB8kiP8KrZA3dd7k1	8916
12Sm4r5BwHHMq1unGGv7LqMSEpTFcKvgYP	8916
1AtRTiBrJdj52wkPUboTEhnVS2BhGrz9Pv	8916
1FMwmpEGrLMiZx2bGXJi5MLgMvF58KDAmm	8916
15AQ7g1HUnA7oycHcawE68U6yUq7miLdBM	8916
17yfHuqMzQshaNnhpVhUFVpRM2HYsqYZcF	8916
bc1q4f8f4clehmmq92vvsur90nkthmv2eq4d88l6g7	8916
189ZZwyibXYynx6fpL698M56BowV2msRit	8916
1EHTVuf1XQxCfdGHfLamoMJ3MQuJh8Gjor	8916
1HEMgDhazwDMHAiBvWonHzkJRe2LDTLt52	8916
1EzzT72bAkyAjUaeZGC7L6R7EvRpe9jNcE	8916
3QEn8nDKZNPuq1Vbti6pVgmTZD7UwKPiyU	8916
bc1qzwl269p5fdt9rhnd5upjr0x74t6e0e9er5whhj	8916
16xh8SPpzK1R8uACZHidgWVdWWHGVDszQu	8916
15WS1WXxejBg8MeYd4X7fL6tYULRh577oW	8916
bc1qssa8zkaqe9mh6k7mtnptp99cc2jqkxp8s5q50l	8916
1PP58VLNAVuV4ZeEfrsGfp24oY5nY5ZEdk	8916
1Ay921P3GCDyDwN9ptPZmzi5emgonYhveQ	8916
3CAAnk28UM3DRhVEnzMkhPs1uhzXS4sNCS	8916
1ApcYfuqXqMrkqweyBFhQJeUdW9aXksvRu	8916
1KRBYNj3fPq1LYGopqY4gmYMsJ7uAfmgRt	8916
196paM3x6QL8y2j3aL5Ue3EjQVcKo8TxLx	8916
114sqPAbDUfXqVcvaGkFnmBvX4ZMN8BnWc	8916
19xEd8dGuXFKLo6MKVtyjXHKtM812tU41h	8916
bc1qr6f0gwuj360z83shzxy0fyartl5z8m7w5k65sg	8916
bc1qmwwtfmzxrjvvtlm8exyq7ftvn0ww0fxvd80znp	8916
13iU4osaRTrmftXt2EeVRMdmmsDMWNi8Jz	8916
12ssuPkYv3zHxUhnfRgrcJgRi9F71CKDL3	8916
1HZ1pQqo4Wurc1L3rjXNGswWA2fScHzdb3	8916
bc1qp3kquf0ayr5qqgddv30sc2gdukn0ev04e6smyy	8916
1LRZjC4c95dpqFNeTQU4xZ3ZMRvzgzF7qx	8916
199c2c2GzahEH41Q57TrmD9vC3Jq2DZyfa	8916
1AvD14dU1qJ4gFVN69PUrcxFyamq7DDc57	8916
1GxbJfKgiafKbH77cdjtQSrjg8Vmn1Ayf3	8916
13wR79YXSztjVgfPsnR7AzMUpwpqJ8ZChz	8916
15TxuhnXFaDXp2pxJ3BYJ9QGnLeEk7JLFQ	8916
3EeKGjj1QsJ7CVd43uSY3VDTFJsBQNhPLV	8916
1DMFocNJZjFNrCSgHDkL18Fm3QkRbCnQks	8916
1ASu2xypPAkkVfZmTXbmC4ddXyzGbck7Dh	8916
1E9mTgHeD3ELiReJd8cR3w7xPV8niisVgm	8916
14Lj7BCgxQqoCWxph1m5oKouPWeFavrUsh	8916
bc1qd8vezpeldr6u62kt8m6e5x6svdu96xesuttva3	8916
bc1q2hkz46e4mz3mq2mjd38r38lnx47ehqtgzlkxfu	8916
19tZvjcc9Tk2VzNkZLsnWioWV18wc3Vxyb	8916
32pcKtzjAopDjarm2LV14ec24ucvtzcJxP	8916
1P7phE4xhvWHRDtgkE632k4PHaBsNAkriM	8916
1LppFEJpkdKs7NaiVtMRgSWx2246rLf6NN	8916
1NFPsbwC8ZFPUt4zaT6QDtrs4zGBQo4yTb	8916
1BPpja721T49zrM3NwmdtckZkiFLxtmSsN	8916
