3F9GJhsyU9erLZpg5Hm3LAUtgR9D7GMh6H	18003959
bc1qe3mx68s7z7g6w9ex2d4yx0x4vyqqqhep6ru242	18003956
33zeBkCbYfvX8uTXiU4ftTp9cCTDPb9dXK	18003941
397F2tJrawN91VB4g5LQ5kJidbGkkpTY6o	18003921
bc1qcnft40ha2w6s87ae2j5g6ddnt89zrjtg665k05	18003886
bc1qdzcq9mmp5s2gk8vvd9tpyq6akjdptyvejmz6sa	18003867
bc1qdsv2zk34e6r7ghecjj2qdrp937zrvf5djmjw5s	18003789
3Jn85mj8NvTSwUnK79mY5abrL8wbomUJSF	18003760
15ytxPUGUbyZGRhcra74BqCF4VHxw8peCL	18003731
bc1qyfgvrmcpxgcartxkzqv2r3yldy0ndz8ndrp34u	18003665
bc1q7mwqxvdn6dn3df5xkkzgp3pnsvpdtk8rwshcu3	18003660
3PhXWDMVzRttZjVdLdTq99KvcqpVow2bNy	18003655
bc1qvg2lz9uh8djclh0kjrcehhzvd60ldpmlx99m7p	18003620
bc1qsqcjhremae5wlzxxqldr8lpcxjh57lpf9jpp9g	18003618
36EKcS8cjBpPxZv8eU4cfG73eyh4iVUZq9	18003590
bc1qw8u4kzjna3yt3v4202pu2hkaze5rqrmm5gmvs7	18003580
bc1q6k3dupdwkzrn7hkugxt6t6z9utmj0grg7xtvl6	18003557
bc1qweyl4xz3kap5r9mxuhp4hffen0ett0d6ats4rg	18003542
3Q4QYCeL4suMcjvKf6fYfDcG4T3FHfPRNF	18003541
1LMji3nAuUaxxbHVNYA12oBE7Z2LkK7KCg	18003500
bc1qzvgy3knh7vxg8mk6e3e7k8zcwmrkt83tql6c33	18003500
1CNEfqNYPpLwViQ39kNehS3HT3K6P8bgPN	18003498
1GLj3ueyurAsTQK8Es6nVGHgXas58tcY3p	18003485
bc1q8tsnzaqfvdm26ryr45hd3exsg6tzne2zttgtc9	18003469
bc1q6j6erzpfh57zx9m3g0fq5anncahuwed9rvskpt	18003460
bc1qkm3vncnpwhrxv92gz4ulu0wcpgtj8mqthh2kn2	18003455
12RUuXXDbhhVYyUQFhQ6HkeDKBSMNTAXEK	18003452
1DwAUhpEzaSWM2CyCBsY17Vbph9eaSgJdL	18003421
1ALnF8iEaP3p67uCPP7yz3gdTUp9zM6Q1M	18003421
1C2Ys5WRDDnajmmUJdowZHXyPyk2213Frs	18003404
bc1qmexpjkquu5cq8ae7cnnle4aqrdlf8vpglhuwftxc0s6q9ruzc7eqcy7fkk	18003400
bc1qxss0vnm7629mf8kn0vgfx02c3nu4tgdm3jxx5g	18003337
37fvHYGDJgSrKYP8RSnaqGAoxcJz9ufNfe	18003327
371kN9qXS3Rsb7bzoDtzfKFuczLZBc2Jad	18003323
bc1q5hes9gal9js944qn5m8jawk4ts2e2shqd5dqd7	18003302
143sHbUSjWLxY9QJ8N7TgCwkmzuyYvBbn7	18003298
bc1qf9kn8vqd07zxrh9wfuxsh446wkrtk7kczvs45a	18003265
1DmeGAj4u9zzm9AZhSFh9DKehXjrYj2EYs	18003260
3CWKnb8wnAnypwdj7V86dsFP6hPRQ515e5	18003250
bc1qea7n6vulaafe3zd604cd3q2zz33y6zmzays8n7	18003248
bc1qjtrymncta4yl0h3njrygns72wl9jwsvxt4t5m7	18003243
bc1q78dazxqkh5tjstzhgr6srj0p23mmx97ak27f7t	18003230
3QDqvk3zYuiGe6mw3KCLhGrpasxbX18LqM	18003214
168Tq3uM5pRSgAE2YNFwFoe7k7aWTX9uZ5	18003189
bc1qsdk6tpthsgyhdfd7kkwc9mujtpezl4rf0aapcq	18003166
3KYhYPEm6pX2RF4jgxCP1DYifYEc42bj7h	18003148
3FPmZdiJTLLwWUks2gMJx4VgUcLLB6RMbw	18003147
bc1qwy5qjz08x8dqktq49zztnuupkax55zygp3c7p0	18003145
bc1qvx2y0jmv5w8z67840vy6r9685zex8d4303r2pd	18003140
1BYLMqD2qQHazax3wRBvbPHieZTAJN4mTN	18003103
bc1qk5287x3el60t9krj5nf7y6pvht8cmpczk0a68r	18003102
1MWSriLQB98v2zi14orPTQqGJtyba4BxCw	18003100
39pnWL1kGh8o62dxuoqfUtUH3CmRe6dFsY	18003091
3FAcrNMQgWbq9tBPNZtg3jiB5FSxRbLhMx	18003081
bc1qpukjzz3e8v2udz000t2upmxvf4zxzpfyevs5vm	18003074
1MonLsus4xzdLDZBqKYZkB759dKwWe5PyL	18003004
1MqNgU3kykjNWsUWPLAyewsqX478s8RwUo	18003000
1EKPKCfivZpLtKHXedenE7TSpc5tJxKF82	18003000
1Djq2ypZri8FPtcqAgpdMEV6LCBQE4LHtA	18003000
3JRR7AFsXsmR2GSgUU99xszncArXy5r12t	18003000
183pM6u1HExZQ4kXsc4PfUs5bCpDJT8dV6	18003000
177oxprE33fRtFkVsvh4aaUySe6ezCGw2L	18003000
168YMNmkuzD43yqazcUseTe9jc6NL6FE6C	18003000
16sE984JTnpNncF6v6DRKxY4KWvzFRoyAx	18003000
bc1quks3vm55smrf6tz3v0fd0rmtexsd4xfdpgw2j3	18003000
