block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
133599	0d185dc386e73b79d9efb71ed1bab6173319594a784e5e88c6ee586afcbbcca7	2011-06-28 00:00:05	135	540	1	0	1	0	1	1	0	0	5014800000	853.0175	0	0	0	0	0	0	0
133599	f33bd7c42bbf2ce1d4747470961481900f61ee1e9b4710fa7ec6548952c17717	2011-06-28 00:00:05	9523	38092	1	0	0	0	82	1	404995000000	68889.6484	404995000000	68889.6484	0	0	0	0	0	0	3111440.4508102
133599	56a307fec24dc72fec60bc2f8be04859b483ebc730545442beb565c8141451f8	2011-06-28 00:00:05	439	1756	1	0	0	0	2	2	5299000000	901.3599	5299000000	901.3599	0	0	0	0	0	0	17095.40749456
133599	0bafd589fd114caba55ee914b090a6a17b01c98ebb5a09ab21c2259c501ec12a	2011-06-28 00:00:05	258	1032	1	0	0	0	1	2	108000000	18.3708	108000000	18.3708	0	0	0	0	0	0	52.7750125
133599	e65227fda67dc216440a6fcdd052f74f92291ad1afb80153783be4949c6ff4b7	2011-06-28 00:00:05	259	1036	1	0	0	0	1	2	1067000000	181.4967	1067000000	181.4967	0	0	0	0	0	0	13.065686689815
133599	713d924a8c34a1bd801457bab82bf81d2116a15c55844021c70aa012c3ae6621	2011-06-28 00:00:05	259	1036	1	0	0	0	1	2	50154360901	8531.2568	50154360901	8531.2568	0	0	0	0	0	0	0
133599	4f9a129f09653c6904239a45b814503e5788c26a3b386501b300cfe6524e8970	2011-06-28 00:00:05	259	1036	1	0	0	0	1	2	199100000	33.8669	199050000	33.8584	50000	0.0085	193050	0.0328	48262.5	0.0082	2.3093756481481
133599	7668f4853e6c0dce40c47393865e64ee6e4c80645536c6c8fe60ee64f4af26c0	2011-06-28 00:00:05	980	3920	1	0	0	0	5	2	197000000	33.5097	197000000	33.5097	0	0	0	0	0	0	7.1635569444444
133599	ecb3a0c1de0ac8a117bb021e02f295abb42dcb43060076bd90dc81191f946568	2011-06-28 00:00:05	258	1032	1	0	0	0	1	2	3029096435	515.2493	3029096435	515.2493	0	0	0	0	0	0	0
133599	3396c2fa6762c22f252db26e1d5db5be240e768e2969d531b7033ecfa835310f	2011-06-28 00:00:05	257	1028	1	0	0	0	1	2	280000000	47.628	280000000	47.628	0	0	0	0	0	0	0
133599	7bb69e04e3f69185743967c15aca94c135e7b1ef542a3a8d0fdea30238f1176b	2011-06-28 00:00:05	257	1028	1	0	0	0	1	2	13702000000	2330.7102	13702000000	2330.7102	0	0	0	0	0	0	0
133599	c4d28245950d7bb779277c8c98e96b7cee65bbfb0871afba6fc02f3f7b3b7002	2011-06-28 00:00:05	258	1032	1	0	0	0	1	2	11688000000	1988.1288	11688000000	1988.1288	0	0	0	0	0	0	0
133599	f6c40032bb2005b5e7be3468a7dd355a094695d9b02e03a0683ac523540166e2	2011-06-28 00:00:05	258	1032	1	0	0	0	1	2	10104057347	1718.7002	10104057347	1718.7002	0	0	0	0	0	0	0
133599	40384b4dffa79e8ea5752c480309c4c9b3d8cca1bdc6efa1b48305b0483f92ec	2011-06-28 00:00:05	440	1760	1	0	0	0	2	2	16233288000	2761.2822	16232288000	2761.1123	1000000	0.1701	2272730	0.3866	568182	0.0966	0
133599	0f28f5ab8065d82d644b0531444ccda9ebce719a7b3ff3a118b272284eff4837	2011-06-28 00:00:05	438	1752	1	0	0	0	2	2	13001000000	2211.4702	13000000000	2211.3	1000000	0.1701	2283100	0.3884	570776	0.0971	0
133599	a413b38eebf9e47fc3c0cfc64a9836f97ae396c58b7fb11027f71c393623f72e	2011-06-28 00:00:05	258	1032	1	0	0	0	1	2	592000000	100.6992	591000000	100.5291	1000000	0.1701	3875970	0.6593	968992	0.1648	0
133599	1d6eaeb1f57a079128800b32e1bec052a05ce55e2757e3d5551f273792064c66	2011-06-28 00:00:05	258	1032	1	0	0	0	1	2	5620000000	955.962	5619000000	955.7919	1000000	0.1701	3875970	0.6593	968992	0.1648	0
133599	7e27b9fc19952ae69515390984930bc5bad04a86fa673a007d94627750634dc7	2011-06-28 00:00:05	259	1036	1	0	0	0	1	2	999500000	170.015	999450000	170.0065	50000	0.0085	193050	0.0328	48262.5	0.0082	0
133599	4e66811679e3037157b421bbb62f02e2defc8021afabaaf3a7ff9f140589302e	2011-06-28 00:00:05	257	1028	1	0	0	0	1	2	1595835018	271.4515	1595785018	271.443	50000	0.0085	194553	0.0331	48638.1	0.0083	0
133599	c5c3854d301719a1b9df613997d8416469fdb2bba45c825372fdbf70905455ef	2011-06-28 00:00:05	225	900	1	0	0	0	1	1	7000000	1.1907	6000000	1.0206	1000000	0.1701	4444440	0.756	1111110	0.189	0.38062986111111
