1BsanFjBvT8HQ4h2QuAHJUFg6sqSvBX5ww	1331
1NR5zoejiTB5Au2z5fmTdJ34pNZV9qxg5S	1331
18Ws5Q4vBTV2UD8KVJavQ7UA8gHS5fb8jz	1331
bc1qecy9ph4jhcvq2wyx8nndu5lws9u99hsecfvy4c	1331
bc1qcysh2nyy5rt3r398ktge294eym9ue9cnac3jt7	1331
19JB99Q7KwqFS3xYc188E5GUrLnW7goJEh	1331
1FxdoBM11Jx91Xa4BwM5jfNgpMAQhnGfky	1331
115W3Aw7pRP1oBz6MdXkeg9R4SM1w9PK5o	1331
1GuYLJg8EEbwGyrWjWa8Ebc9TmZ5txLVkF	1331
1D5g2Uw3LYEkBadzB39hTzy4wsZUovZFky	1331
1MjpjA6w38MU85deUF6ev1on3iQr2vvexb	1331
12KFoYYCsq9t3WCZUC8d7tWMZtx3w9UcrB	1331
198wKZe1uGBmuVMUsm19473WsuhsBdrNHd	1331
bc1q70ag9n5ltk5sr0x4kexzey0qsa7rtkfctmp62f	1331
bc1ql22682lmvtncv3ul4wyqykler7l0c9kf8stypj	1331
1M9RNu6KisHRZ3zXbHrJBs4JGRXLe1phov	1331
1E4NwnUVmZ44JiGjo3mGPmXcHzN5eiZSFx	1331
1BdNu2Qso3itE73XyMtsME251Z2tha7VbY	1331
1ChUeRdgATykecMxyDYJkj1VubLgQ6eG4g	1331
1iYmbstMfvzraer4Hks2JYJMs2VKTz9gg	1331
bc1q2h9wx8uc0ztupe53fr2sa850jd6hx5a80mhj8c	1331
3MnKVy6jCXeWTjtAwLE2AR9k4ohL6Q4Asr	1331
17htzregTaqdg1Rw3N2ufFJEKT9H1fbgcB	1331
1FzRs9LKctyzBxP7uUL5yy9g8MbjwuoziL	1331
14HBRZ8ySpvvz4NvCKzaeSY3zKH6Dci2D1	1331
1GhVa5yMWSyLsCzbqksiwTgQF1jyVH8JWq	1331
1PmbCwdRaFPRpuUgNaePqAjqonY8tiPPcu	1331
bc1q3szquy8g43vc8wp2sqy28gunkfv0rnx677nspz	1331
1M1w6Vg1kby3e2F7kHSEQ6PxjPhCrNXm2h	1331
bc1qau9n5tu6avvca7pcx63fenz3l2xupvrlm6avca	1331
1QJ2eRYSEYPNKy8jeWrhmcRQXTQTCGtnXj	1331
bc1qsdgaqx7mnl5jnk4xe9m4lskcwaqkyafdv6hgw5	1331
bc1q9hxkqzyz4htxgqkduzet37f82apxm0df0qn32u	1331
18q2gDvp8zJGdbobrE1BVjmsJwfYhPMqUX	1331
1DBRDfrbQ9jhGgqZQnLJ6ai6KhQzi8yBzA	1331
1KHAfoZkd1LmhNaNTJyjQu3EsEsXqntjR1	1331
3FNc4pLQGUDPXeJWTVegFT1b6vL33fohb1	1331
bc1qq0ehf5ym4e3tunks0mlu2tr8p7xs8pv8kkcmya	1331
bc1qme9u9dcljgyxkd0sxz220lg6009el6a9tdrcn7	1331
12BTSock9osLLRiP4mmJjoMhJkAQJprvXk	1331
bc1qf7s6lafpf5jtzj8pkkx2v8s92rg8luyswlr2jc	1330
1HXhhSEvpTWLt6pQLHXMXHB1XyCdaCFrwx	1330
154cgunnh21ZW5AHbtdQe5vzAtTcJ6JT2i	1330
13dW9e8VnrFG82ZS9XbhdM3usfhYPLTgnV	1330
