bc1qxeg5z9fs9ygxwfr2xy9xn2fnc87z5j5nqmkzwe	14354442
138cUGz5nMpPTfeHoat1Wg6PAA6cL4sD6y	14354429
1DJQoq2uAAMuXmVSHYf7mhJFLWrb5RbTXC	14354410
16mL4ddEh6H62YUJqBLy9kQFjHvTKULUUH	14354410
bc1qns579ur85j6fkqa7lsws68ynhvgdvqtz37f6rd	14354399
bc1qlw8lakr4yj7v46jrm5mnd0wvqgl59wr3hcnhq6	14354377
bc1qnp7990pl2n05s2m8gxxd7t47m3jzy0dhnza8an	14354376
bc1qx7v54gmhau8w6ykpsnnxf2tj3pp646ptwfuxnx	14354375
3MdHYqyjNgYyRgaU5tPmMKjw696xhUMKjw	14354369
1KBFEp7BgpuYHea8mF55rm3DyVAZVjRnik	14354364
155m6XX69kMTzX9dftATiqUNYMMQgFY3rQ	14354352
3KqSJAzZBVU9HwueHRi99H1r26XXvT48LF	14354314
bc1qawlq8uahrap8e55ecz3t6dzvc80dk8wx0pxnwx	14354311
19waFFhxf2fFxXirfX6gnHHz3VrRSD4Bqz	14354296
3Qn9pif1WfSa1C2R2w3U9uyvd1gXfCSsJ6	14354289
3GZ6yLC8Uvd7xZCm8a92TBooGmBKDsgwNY	14354281
1Lw32KBB6gc5LtsToeBJZNvdvcAijiYUfk	14354276
13kfbwDHWKJzs5gaXQSKn92kyMRitiHnx9	14354266
1M4dGECsFz2EusDwkuoYtcN9Qkbh9x2CMJ	14354242
381ccwjkWshQg4Hx2xu1rU7CGrRKKQkxeG	14354220
bc1qa6e7tycpu8jyjf39hg70y2hxgn8tn6a492pk90	14354215
bc1qhqx3cxqgf34lhaazlgq9jhxt87t6qnq4rmx48w	14354213
1BxVBhJH8MH9NEywHJM5BS7FoiTTUiwRZr	14354204
bc1qcul6aa57ft3anfkh4rpvewrsu8nqf93g6unxwq	14354170
bc1qzx98c75lzjqcfedpq75wce2euva3kdh7hqvd9c	14354168
3F3abtAGfLUrUkxheCPLEzh8QRbQJRiCbX	14354164
bc1quqzxmjwgzx6qxee0357vf0ex3nvuq0mejygaez	14354161
3H4FMZeKJrntj7UsmzCbCMbLB8RRFrfuJB	14354152
17YBhxiJxcwFZbZRiCJGLr6pj7MhK4sfjY	14354141
3BMEXTKVv44fiKvNMsK53qnutYMsptk19P	14354140
bc1q8k8x8a7y9tkdfahvxn6xl88k86fm6vz3m6npkq	14354130
bc1qzg4ysfw9sw2fmc974yzluwfulqxr4pkmrs2v56	14354094
17NSJw6b5dywidu6DWU5aamQtFAh4SWs6p	14354062
19xUAVwDscELJfn4vWT6qxzTMhk5fvaUPz	14354058
1LYwDYwcm12Tt1fL8acrvmyDFkbkmEUCoY	14354045
bc1quc7wp862ec6j4m47z62rtt3ag9skjultjd8fv6	14354042
bc1qc9sye27ekvtudpr9fd8hqrewnzduuquwfp6c88	14354036
bc1qypa6mrn6ude83lz8t83clwq5rt9uhegnpsrfgl	14354012
bc1qnpd3347a7j087mle549tywg33cur9azhcs2hpw	14354008
