bc1qpdf7gwfnees94ps6ngz7xfhattk4q6yvvrn2f3	4495
1CYzY157Zcp1epvY9C8F6MLTY4dmwYz6NC	4495
bc1qys07mzuf8qw84y9pynd3lum4e9yk9uzpqk906h	4495
bc1q89jh8h95a3r7qthemev0tcjds75zj9dvk90dk7	4495
1FiZCSs97GyX53NbDzeQHLh9H4Nj1dbyu3	4495
3A51PULBU88buCVfW74nYvvScCW142E8BU	4495
17UueG7iVT6HeugpmvDk7v1CQZcYJCeiiE	4495
3BDCgriDM56GtEaj2ktCR2SSQv7RHXQHXA	4495
bc1qeggh9awrdxmwyjd9w4dwufm9evdc7zcmqpwdvj	4495
bc1q6nasjfmn0rphq00qe2qsa5gcqqrsyn6pzp5epg	4495
bc1qdjurmtzdydlpla0v0q477em6f0ygxnlge32z4q	4495
1ChfkXxvFG8r4ECsRiE466R4hpNL2BkGzr	4495
1AV8CcjZboJ2zikyt4v11LMa1N1VG3XsgH	4495
3A8Uy7rvaCd1LkDc7rDiPcVhNx3n5Sifjx	4495
bc1q0wp2xrnlc2gyqz7tuavswgw4090pkckllqzv90	4495
bc1qqvkkw5s30pg7fwca2s0dsacxngvwy6xdmttekx	4495
3PD8NSujJsRGPjXw5Sej3xECYshxXeWQKy	4495
19Cn55VZ2z6pCuWPZa4V6UBg5BCVPQkPHz	4495
1BqYbk39eDDDVgfxUkDkUHzQ4pWK73AQCA	4495
1E4oKexWxXAzDUzebXfErjmHWQ5Gj3sbaK	4495
1AH7uuPnEDggveypDWn8HvSVBStC6sRTjz	4495
1LqC8t6eHD26nHw7cFqGjFkd45Mfc9uvcy	4495
1CtxUNxaWzvZtTVNzAYzEHBMrERR4DB4hd	4495
bc1q63e6x80apwck8cymlj5wqmgsr7ueq5x0xlqyw5	4495
1HzSaHyXH7x1QAW21dnWw6TwRzSWTPVWLa	4495
1FvYkiVkv8ZmTXysyZT6swWtsJMgdBpT7n	4495
12g6BqR6FfYASp2dXVq7i73pjGDB9GuUr9	4495
1PM3sejroTR3Qkq4bXPBLgtoPStMRdmFyN	4495
