3AWQtxwg3yrEoQGk3nEpCVXTeCHTR5voL3	22000
38gMTCMcfLCpL8oKTBdm7BWmExYrx4VvZe	22000
1NrBWFDUg5Mq396128MtQuDvayTLAuZWEK	22000
1GiMH2vqfa3Rey3ZzaSPe2me8LcmLo5pNy	22000
1DzMpDEuqV6hGkXT3dZ9LQ4SvqLBG8tTVb	22000
bc1qn7aqdeuqgwy9vkvrfpf5p6hcjh25u6mk676y4r	22000
13Z38934k64GbJozmFDc5LgJqE92DHcKAm	22000
1GZvn2XW6F6ic8t9nXf6jQGtfbVjqVvGCB	22000
1Gk8L1UJMQGYp9B9Vi7t31g894mXaw3VJX	22000
1PzoWgjScogaPsJCsGnvG5SYMa7V1HqXCW	22000
1LYaB7goGZG7hYtG2baq2jce5rMRuh3HkC	22000
13Amn1iYToktX4ydRQ3rWuaaLvBwjLnzim	22000
3KkWejC6P7LCAhZvb4FNvJPYi3UkwC4fsX	22000
16HQTkCSmenHzHrksKFnpKwnzvju2xa1xk	22000
16B6dJRTLHdA5wru3kryxNcL5dPZFVFF33	22000
14YLGQ4pxPBwidy3QrRSYPia4r45Zz3TGw	22000
1PWecpAUx2D1CDBXSnJpLgo7MqfHeZMpef	22000
1PxM3ujw2qe3r7VREuLxsfN2GHfJmCuAqq	22000
3Mk5N27a7aCPrkkB17RNFwaAHgcZjCthKd	22000
1JkJxoHMgYBiSyJQCN2VK4KQGdbDEjSK7r	22000
bc1qzdnrlpr47fmstw02mq6a40wqhzhlleger4u452	22000
bc1qd6ch6sph036leh9d9sqdk540mhdx8cxm5cv5tm	22000
1DJwBJKALvPVdTK7A3z4Vu95dhTFRw8c4n	22000
bc1qm7hvtdeq0k2dn0stazflc7hanspw4x47yeexkn	22000
bc1qmt3qpfv5amk58z9zq7mt0v0d7jar9rhx677uad	22000
bc1qerplyfqhrzu3c9ad83vwn6xk0rj3t5847mzupd	22000
171QFBzvXtehJkbyz4xXCiHpyBDiopdrrL	22000
39dHrHi1ESAMeXwuv4Knw83bi5LwY3hxf3	22000
bc1qkdq4z9ss79jqdk53ndw90s3c3r8vwh70cr349q	22000
14cKjLaHY8P3Lx5VMAHfLJMriyZLjZVCTY	22000
18DnYP3wcaUCmLyTdB8vUUCoUXpQToHdKg	22000
bc1q5u8xftn5hwv2zp3as5gda8r0lswz5tuzdx8jsc	22000
15YDaYZQjUvavnW6ibQevsRTuRDtyLE1Zw	22000
bc1qns7nvxt6tfrqf9vfu0yhksa6zs4ux9j6al09vw	22000
17qWD8S9ukKEgphoGfyiVmc7BmMUrnSKX6	22000
bc1qee5ywrvtpxtp645n5cc2d6en8f5fus0ruam50d	22000
14EvLANXS7B1JZpAb1u98mNro277PbRSyS	22000
bc1qwkra6fw8zmaxqzshy335uzrtgkatwx2ltjwr7v	22000
17sxFqqMPTRQoGedxKYtvJkcHZeKZgN8p6	22000
1C14ESbgb19GSE8AjnAFqw7dPYfW49mSx9	22000
12VXBaftwqn3xu9WdFvr6jwy5wdu4d2Kfz	22000
bc1qan4677w6c62979ewsc5pqwh9hjfcsqgsspycp8	22000
1M8MgmBAqcfkt2zspGD3nkAToEHaSmSvMk	22000
172agnBDdwo4MQVhZhmpEeEcQ6uH21P6hK	22000
12esDVf96RJjRGFtv6GMkmEocqBRyxVnYX	22000
1BjeAudPUwU13xdkcq471ocpiWycTqc6L8	22000
1K5qNFTuuMeBp89veA67h2o17xEasjkrha	22000
152nhS5vxAyzwVX6SRDyASFj5kFhBjtbjh	22000
1JWTNMTZMUPrQbGb33vYrpF6nG6mppVsay	22000
1DcWw8yZiesEMViMUwC3wHRWRHRL4TiibD	22000
1DuPpmVegMxj73JqqubAeiAJJGA8ZuDVeu	22000
19jLL7gPm8sRNapNbU2nUmynrVPyZTmjVX	22000
