34Ny19dp3yZjmQsDQePooAaXpmUdSrXMxA,13651,1d7e73b9ead8ab115a074366f4fb265c7be5baa1
3QLF5UmFChr5jovZKiqZEB8mTYAD3DcEKo,13651,f85d2366ecd0344da1648be547a6a4f9b30d786f
13zC5EHJNm1Di2zB2g8PsivoAMhVQ1Vr6Y,13651,20c13460286846aa0e1c202cc2a1d914c640c254
3LHJR3uZ9k1kyegM6ZjvXLoTWeUacHsr4s,13651,cbee2c5849f422c35ecae3427702caae6c13a504
3FoRauDWftxug45NG8LzjFihd5AjwNh4Lu,13651,9ac8021b5ccbd729b20626b82560b6de8f05e4ed
1GE2f1Ln8ahAiTGavef3YUKZvCfrLigKcj,13651,a700ad0f2e5428ff7299b671d046996a9056dd9e
1Ahd9qzrqDLhk2kgwvBtnkLSRWKe6fPchg,13651,6a67f2f8da7be01cef45eaf4b303e5d82fa8a7aa
1PXjJWjDbVyTJ3K31jaoAqc3azx96cdf8q,13651,f7228ed7aca9894e67613a239b76bc306e6a3859
1PFTivB5W9mn5YiAB2ogJXrjX2cJtMHRKU,13651,f40ee5cf803e0017ce619a56bd46dda1e01e6569
bc1qg3md9dddz7pe9jearutwq2992fzjffzaa5uns7,13651,2063fe2fb81b08d0a6ea295fd501f269828b1a7400774ca337e3
17TUD1mo3rzerGHapNBCJnBY5dTSEVBXoL,13651,46d247f47d02c59ba0d763a49567d834f00c6478
37vddmyz1z438VMAdpYuNiBVR12zfG58BF,13651,4463f8e023ec4eb75622313e96faf2678b9e82a7
1NbEozxt7qnfyX1Y9H2fdaAjoVPCbxEHNq,13651,ecd44ffc7cc648b537532a3bc5c966f20f361ba2
12URfZQFPi3Sqcc265GHoKeNNzduDcUn1j,13651,1027f226160d116a3739931938876c0ebd8cdc8e
169VQRDaobHRtooGX1iVZaHepBnm1Rg2TC,13651,3873aab800767c489bc6412bb6263ca7009aa2f9
1HbfjPQQHQpzc71ruEeEeCJdCS38Vno6zA,13651,b6107c6feffbfb30a9c4c9c341960eeb64c74867
1AtvkLdazqkBKQ4REVNZyhoPHnvBksMAnS,13651,6c8b3646fe87f321e023e5daddb9a261aa56a86a
129udjqJUy6piU6TY2LXr7BZq2oeBTU8tM,13651,0ca763bfdecea420ec77212c03d1035f4e4156df
14rCmWTgxzGYaDGrCFjiTKYzjTkuUAXTCX,13651,2a3695179e0e6db18d21e5b6850bf83b0ee5167a
3F45XCnsmCvLy8faCx55YCbMxcBArBi29m,13651,92955f9e0eddd4269240f0b5af740fa9d4cafca6
18iSqf72L8JH8Q6wfyTxCjC62ZMXggS4yh,13651,549f8110846b9baa14d39fe6b7d537839846177a
1P176gHoMk3m5emeCXReQSfWgp5PzLWro3,13651,f157db8544f5e02b64160b2d4b611b4c12db7d9e
1B8AEdbKK58JBydsF2Dvdw1RRrsd6mT8ED,13651,6f0be0ea273ea337a931b1bdfcd4f5ae6e34d570
3Qgo5ZWBMpu5tRK9WFJyWZCSTuBDcJgTqN,13651,fc402bc3c7435f307540605c4deb9a21b8b03573
1CjBmtxDRPxU5usobGmom6eECV3gDkG6sf,13651,80a3d9065013e588e085409bf478b869d5444e0d
15MZ73S8fAHbmjnNM2UhTYvivZ8FWti3cg,13651,2fc39f201d03e3830d7c7f6cc8ff719f709f2fde
392wjTTv71yNwxD1znne4sJruLKgmwrWvs,13651,508db37d0e9c484fe572be7822788c6a9566ed0e
1GatVTqD8ci14aursNDrwoUobksuPJfDxZ,13651,aaf298861c9064340a7c573df6aeb771052454a7
16efLjV7CN9qhJvCFs4fxQEwviakATs6m7,13651,3df80638dcd70b940e7af6d10c8d8ca804adc3b3
13Usmb1N3Q4SyyHW8VC2gtK8GhViM56Fom,13651,1b35dcb5041536e36d9486aba76ff395d3759938
1EEPG8SRcxbVRGngXDAhb78D2LicmgD4E2,13651,9121a0067ce4800cc7a9884cbd1e498f3a11d4b9
1HH4uHW1x1yePZud8zL4oznTqSUeW381qj,13651,b28becb936146b402b9b7a3330e026c245ac5f9d
1FeZquaLpdbNueZW86wUonSqdXMxJwNgZj,13651,a0ac9154684c38af156b4f91b1c987a5b857a76a
1Bp6DMoUDNT6pAgBHdwxjE4FHQ4UeNYQpr,13651,769928e239b4d97bdf28262ff075288860d83add
1C4TMsEDRfqDadtQPb8gqQArfdBiZohNRF,13651,7950a2b1c8971c6888b4998d43b6bdf3b5d251f8
1PcgHmX2eZGXuGZua3D4L5GZ3S6P8y8u1a,13651,f8121f6f3d597570848d3bd2194d4a411746e096
3AVA4BqiNXB19RUCSDRTG5EyUZY7HHSuX5,13651,607aedb822fa830e61e668cf41bdbcc777d09fe3
39AMa9ER5AFVqavj4Et21Uf5sv6BunbBSD,13651,51f48353a0c198d4709a1bd525be40c5843af80b
1BYL1o8AnDwnboKQnBT98abU8R7MmK8SAg,13651,739e06459f033d231feca239fae091d2b4a9169b
1Ehf1g3PJB7wB95DfMoDbt1DNLTGwJXdio,13651,964a01100b57ba17df347f448fc4be302b8d949a
1ENc7xmkrwfKUbXiDBkHZtMtP7yAc5CphM,13651,92afafe660f17a28967635ebe746f1a0907f69e7
1FoMTW5HnVhqW32AFYG6fkVuiRDQ1xoheA,13651,a255f8c7486f9ffdf7d25738249b54b8421c95a2
1Ln2zPPV6HBSLnHVmppvoLZNsGeWKu4mHT,13651,d8eec4d36ed6af8b777b4bfc4de0ca86a1a0565f
19GtSX8AEFRoF54hGJWMKcpYJXkniM3taX,13651,5ac22f85f1325b5c063f99c632ef55ea2d8f314d
1AyM6s1RdU6j8qBD4ZZDgrhV9346y6vNrZ,13651,6d613498008b04109f17da70acfe84b8c3d254d4
35YY8yxbAyULyQejYNjUrX2nCMfAuq6YUo,13651,2a45fb32f2f3422d489e8b12e98facf8ac4464c7
1DEkLHPvVrQmNAEscxL6fFESHsyaVqY34w,13651,863b16ca4fbf3e0bb383900a575966334df4ec3d
18KoHPDa3BWaRfyfiFi35ao6oQc35po9Qg,13650,505700a0f357e66a5f249243be2a0a67a98d798b
1CwXzR63n8kbXY86fjqFHaaxbv3SFvzvVH,13650,82f9b6f2a03cac320084c8455c5438d6a802fe92
1HNmVNyyFZmFTYHzacLdJvpmrmXHFP3whF,13650,b39fe2b21342ca5dfdd34f3d1bb83dced58d48f2
1HSxDeCaWQzajSHvoQsoxXWTQWwHHJZxei,13650,b46a81559b3b63511cd5d1986f7b16f4ee64fa32
1AWwxGukfcFZtLfaGWht828HAdhm55qdgQ,13650,686311416c25397b3c8cefe060a29239912915ef
1M3rTVTav2f3V8u18TomC21D7KNLpHCCW7,13650,dbeca1caf107d0478f6ff22de899993a561f9540
1NSdPV6kBW4zqy61yYEBTyf9cvZM2cjCFp,13650,eb336a575e68643695b325f39896b6ceb71cb72d
161SeWARNNEM9UvBDuzkjt2cCH26Fg3FPY,13650,36ee09a19fc22df21d6ea6185710dcb58ba3cb01
1LsXBexvJ4uaq6C5dQZ9FfA619LffQ6jz4,13650,d9f862520c84f41633be71f5b9837dae6a6a8cc6
1FFd4TCtn7ePNEuQYEN4nnH5pQUtyHNUa,13650,02b207706402b856c05cb8eecae712e1e3fa6955
1Lvv94xodwjffpiSkAQZ1hEEgoKfMxF1iA,13650,da9ccb4e1f3f6256bdb39c54ab65392199d5b0c4
1Pz4yNcw1HqdssG82L7PPySxAstgKV6xzq,13650,fc1dcaece056be12bd810bde7cb3ffb4615acda8
12BZKmiSmfH6rZYBwwfoNmyYBMUMLtn6CP,13650,0cf7448f85074dbd4ae973e5c332f4178673f359
1NdXha18ERMRGsk2RQFSqdHig54SfxKbqa,13650,ed433e220c8d0ac6c898a5e471a6758503289152
