34kQUWbMXnzGf8bGb2AhKCzSGnPu2E6njY,48530,218c733300b33f557cec55d9ab7867246f2c6568
1GGsRxLpjG7nkeREUYMiXdxBYUwa7Nmkcs,48530,a78a3925b215a5de2e536a8f0845cd293aa9d156
1HYYRgM5oMigK9RpKHKxKcAkn5cFbzGsEW,48530,b57923d93a19e2a84bce467e7cefaf753febc85b
3NcExVHxZHXcRvSWngWvtEkFRKEdYRAcNf,48530,e5737105d2688f56ce3e191064e906f1a4960840
152tmF6Lx5vupJ6G8YqsPqupcBYka7nw6J,48530,2c3c20e65390a7e9d9de8fdee50a8652de42cc60
18ppEyg45KTCZV4yBrAio6aEDiSLn3Dsr8,48530,55d3dd90057b12f4b5aa4a2e142f915ef79627f8
158GAzsVW5PULWSrok8BUx8oMGCSUy8r4q,48530,2d40148350f0700e362f81b6f9572ce043a2dff7
16ti5E78mQLjiw6ojLFAskZ6V3hUkwFu6b,48530,40a020fd81dae5b7192c84908ebbac2ff70d9a84
1L3YS4NE8DEvugB99SRsw6sSircS7TMLQ2,48530,d0e575bfbc0256d70144e17cc7f51503f123f750
124WrHoUAGHYwSu7ghuL8jqbLNxiRipmrs,48530,0ba24a81f8cb4ba5719411a8e6e4062eda1d4767
1GYwpcFJ2UJ9ony6y5ohVcFSGqZrQbdX8Y,48530,aa948b2f45e447f890b19c81e44b9afb499f6eb8
1ANYpfbmE9wMRjRWDdYzqkS9w6guA7CJh8,48530,66cc6e46d69003df541bd319e8db21be6de98c90
1MuCoWMMsnsNNYcbf6VboXFb4p5EXvvTeX,48530,e541ff52e9847260f77219d68117beab11c95142
1CEXjntMrKdpBHKy212nRyN4Q58RfKvJJ3,48530,7b3873217e257bab65234067398938f1d035f507
1GAuWESZy18nS3rLvddGgkuVRJCjcqsmQ4,48530,a6697562f1fda3aa1b269e8026d3d4d332f1257b
1GMzkyr4G3hAcRjkbLMjk4RaJrpiiMZquo,48530,a8826b908ed2e8d063038ea7bf358a0cb34f84f4
3FFSHfCVXbaZ8doj3qNLLjsbDakXyfnss1,48530,94bb48b847e0c2a3b4416ff7567e51c3e607fbd1
1FUqG1ch7zaDxEssvUtUsPHHaCbabxMmTj,48530,9ed546bfa4c1c81d78168a0b0dc1322f2b1239d5
1626aVrgtkGHq3F63RGERkSytRu1Qp1jKh,48530,370db3664adee493abdb0d7e2616512bc968b079
1MhnJKU3i2yP4zptNF8BKUovExdAxgrbTi,48530,e318f7ae9d64273f88e15d2315c6bbcaf8eb690e
1GUiV2QyEzKa8bCvzM5zVz3s2KkkReJ6GK,48530,a9c7bf02f24a9abd3f43a42c82c055dbaf46dc41
17Hn6aDSvmjPVAsPedjfZTWtnnDu9o1BJV,48530,44fd0ded6322ca4f36817fac13601ffee2aed3cb
138WARwKgKow5F1qPqnzRKS3EJd1Gcco43,48530,175b81cac4d94855085daebb02ae7580e816d7d4
368WG3uNg3NXDsixoWrD9dNsATSKB6iaYv,48530,30b28e60469f5f7a44b917225795c207bcd0cf59
151bzpF1MbPyKJTMD6iG9ZcDu1qbEvpjLn,48530,2bfdb78ced0ff88427c48ee79515ee7a682c4da3
1L5tBAKqCiT1X35cNgbGthn63ZUAsZnc28,48530,d156c5cb40b2f124e7231de467fb885be9fce246
1BGxMas3NK89mXLLBKhz54ynL2UyHh6a4W,48530,70b5b4882e3d138d3a1694ee434dcc302963be98
123QVoqVsvuhXuU94yZa6jZZkx6xk6aBpP,48530,0b6c925e2820f60d9d8db107c10f56fbe232557b
1M1dYbbhJjwvdqiCukf7tor8nfwBM1xqCi,48530,db81058ede9ea7a1ef527c90a2c64af272d07ac9
