38FJ7EnC3LB8qdZAdJdp71tXDWxHguisVr,82016412,47eb9355d69d379c7c6b4085798d3e8a2b0b5c7f
34xMbxEB4j8otrLueESJTT11pA2FeAbvFT,82016379,23cf0b5bfcbecbb9d882e66e0b94df70a915783d
1BCf5qioodD4UgS8muX8Sxy6DbzcAwYQLo,82016230,6fe59fb68e2a6e956cb9ab140433a6f859d6285f
1FM8ZUT54dVSt3Wg6ZipJVC4LXNvj8RLGr,82016104,9d606410d71031118a864fe132aa091b2cba23cb
13EJcoX4pF1cL1bwhcamavTypMQRrH5hzo,82016000,18745d7fe3dc27dccec3b74ec6b4e11722802d8e
1AkvFx8nSyPyS62Fr56WNJaJGHDMpgJHYK,82015952,6b0779cb3dbe214c4e7d2fb2fe81e1ccdcc8b3d8
3Pg5dWHGAbkmXUoPYgozLLGxZerLgAtWbq,82015798,f12571f1b3c6834135c2b2097e7d66e851e5a6d9
1Adb1RMfHeQZt81rD5GsiThbd8bYd3EJ3t,82015369,69a47e971772246f0faa9231ea91cdbe894234a3
14UAxq95TaHe6RXuxRyJaqUsmKia77zvgs,82015259,260becb704514986b0b45b30396d00e9a8e14f1f
12nb4oZsij5L7z1zeo7RCB4e4XUstzHaE4,82015231,139747d34459a46a057685e7ce04c42016fc597e
33KbYJhAJcj37G3xnxMRVKTdQT7BMDNzsG,82015048,11e32980df4b689d9474b98a765ca6619bcd7861
3NEbFRnwe8o4ZTf4M1XXhpUYTMzcBzzd3R,82014455,e15b3ab3325382f1717f274a0ff7231ab48c13a4
1AinAfytGfuqSMPyhpmZPwcosEmLh6ZLHq,82014414,6a9fe3c9ed4b36bd1873e026bfa24a9726035e5c
1ChRH9Gxkm6R2n1SdSsqzaFPiXjxe8Mypa,82014383,804e49e2b823d5d5b914a12bb0ecb5a93c7dfd57
135XT2bHajYYUxRs5uuzFFvc88ACRDYpxU,82014034,16cb552f1ebdc22ac7a4b4310277ee3b02b08a7a
3L5sC7RQSXieckH9A1RE4JSTpPaCGmknR6,82013815,c9c48adef6f6742b2a2bba5e68e32649db64ba2d
36P2KUWKn1dmHzuVNJYQc6AMXPkVSmi5sK,82013600,337178bd91a0314d47398980f44681626b8b1c02
3HErVExeR62gLCGdmP4Wi1gFdY6ABshYVF,82013479,aa8f520fbc029042a97fd15104ab013f0287f582
3Ky52SnRKFAHWxA3RrY719nCbxWvcBD1Np,82013434,c87b823ab9580c39eea4bc2b2b94251cdc0b1015
12Zv8hKGQaeqgvxqnH4cJQjjRWUCLUWvF7,82013244,1131ca1b98b7214fa2e46f8ff0e930fa25125cb4
38UbW7jN7k5coASiPJ6VSFmvcDwP2nNbiH,82012926,4a6f80d13d957de08e4bc6f27b99521a4f07aae4
1GDznXMQ7FZEYrPfoWQG8A86SRPNF4xAPZ,82012920,a6ff1d5c5d191d1797cd84e2acfac4f0e773caf5
1PfoAEbXrDqGXcTEd8uRXJUJjhG3koSjbL,82012869,f8a91b0622b6fe13ea8e825aeb658e8584c5ebbc
37k89KQ8R8odZwwPXepEE1ctuWSM7sQWAj,82012845,426731eabdce3b1e29f1f4e6ef19b1c3d364b114
39KU6zZVeqqm9RS53TasQdf3ndHLfRDacf,82012844,53adb58ed5f47092761b598bc6599f693bc84981
19PZkcibM3oUgU9dPNuhMDjgfp6Hc13djH,82012212,5c057f56e4e619b7aaf258732c0589fff0e4ddbb
1GYfdmkJXH3u3XYSuuQyjZ45HzDbQuQh7e,82012193,aa870817320112ad5cb1a8e92d04d3f8a4bebfd4
361kqdDcc66x4N2Gf9eAaKViJWCPkW1X41,82012003,2f6bd072bd7911e3f971d18d51f81c0b66707dd7
13e7mLGFBwHrSc9jvAvYDze9VDiEBVbmgV,82011811,1cf549eb44a4a725d6837c52633053d1a3b678b1
3DtNVb3DeeD4Pt1Tm2bcQkpweYCNyNNty4,82011693,85c741773169ece0910cf14c607f01a03f3af48e
3QkQsfc2Fh9pSM2XGY9uZkTukNZNCpoNvd,82011584,fcef4c86e65a716ad8a458d854fdb86f5311d138
1BVjLjBnfBbfowdCqHthLR6eKCkeHcWwxa,82011009,73203f9f6126763022e065a2a862ce4cec7bd3ea
1Cgi2qyyTG9avWNp4Tf2DkkTPhddx8RXuE,82010719,802bdb95d22deec1aabccb2184fae16da44320b0
1GfUM34ypAzRcx51VGBZr8WUGHrYV7uciu,82010620,abd0852746009d9c7fe45aae2a8b1a801649581b
3Lpv79s6gXUvvEeemPXWyhPqgjt7awFNoG,82010403,d1e8dc9afb11a343f6d4c622483fe86134f6d698
3MPGWzSx5o1qXs4pUecPAh3c75WmjN8UQ2,82010064,d80735f4281cff5c3a9a748f4520c5a1d5b58396
1AvEziCrSdQsBFJxHaqGXgHVF8scE56ETC,82010033,6ccadc47edd290c8d5d303b2344bac9b8a1473a4
34Nt6fBveFj74ekexLthSg8daRTEebPCoU,82009931,1d7a5b8923013ff251da068ed8733958f2f9786f
1KyXcCBAuyxw9zasHsyFQeEhw8YLHSSwTi,82009487,d0231b725687463271c13bd81d5e52b2ee491575
1LQqSXZWAfqnnzD2uZToqhvcAf7Pks6vBC,82009405,d4ec648dc066b2e995fef5d963a3bc635180b8ef
3AEc4JiwNwd6aL17WtuUrRZv9SjbNGEBvF,82009189,5dba650323883248731f0a6c6b7efd6d4d2d5471
3Kf84B7wYPFQpTzMiymxt5N1vmanzfFggR,82009000,c5168cf2099e3cfd63f113c53e7de964ba98750b
13wXuqtEEN45DkZzHX7p6cPJc7s2Bvmypb,82009000,2040844b7c78a7520c3f349ed4c1a5eb42574c5c
33unNXUS5hLv8iAQKEnhSoG2i3igj6Py5Z,82008624,185a58ae3e342c28eb844fdc419c7ee3a6f5309f
3R2VGQvA3tDQCRnTYvbYYeoaUzwwEWwQqg,82008221,fff99ee86c95f9add9d5dd02a3105273185fab4d
3Hi82pDWEhThS84ZM7M4xgTDmUtDJz5FoL,82008040,afb786fd8d7031b5fc7fcbf9517a2c2b9525a781
132Mgut7EbBrmQqZoJkpEY79XG3LaJtfy2,82007969,1631efe6abe5f297fcd17c371fd3ed3f0337cb30
38ZBE4rJhC5jxTTyUaRAsJpZa7gqDxGssX,82007694,4b4d515c824340adefb18ce5504520e9a4def9f7
3AEyW7XLqDYmrq8o6HXKMnqMdJx8HCCVaS,82007654,5dcc4bc158ce2d86625da88b68c6a57888f7a96b
15RrEMwRh6DbnMTk6EJ6rLnH8q443ZRejq,82007544,309394e7550b6657f0bc9f98f006f382ec433c5a
36hXb4z5qymxPqeae1JB5CMjd3N1ntU5xu,82007480,36f16431494f1f8b6dd619df9faf7064c23c9da5
3N4GGQShyXsy79faU8SeMiKi7TgbG4PBNV,82007153,df67392c80cbab4e57f0e69d31dc1a4e903fe358
32GE8hW7RBba1iDC5QcByRrhibjMX8bnnK,82007049,0647eb351ec37b6fab01127f1c14ce24bc8b5543
12TSQbWG7KP7rSHeuieGuWkRrZr6kqhiU1,82007044,0ff8263a3d20015ecb828e96088149616a8934d1
3LZqdLXZPPtxs8XKLw7uihSA91LCjQC5ps,82007022,cf0ee20863d7a83957f0f2a52cdfc3f72e716f3c
3LipN5Z4tQFP8uXpeXYtHGN86sy75i1ok3,82006699,d0c1927e244b00d8f734275c0ca99e3064a12f53
37pwqomHnCbe1yMKh74VT6HezReD2fmd63,82006202,4350acd9765ebde2f6dfa5095daa8fe60c40a33b
17woNnTSuH4i3K2cBz8fmEA9DzbXoJ76ym,82005614,4c2dedd49753c6a9c7bf2d26bb7e1b4f5a68fb65
1PkTMV819bSUKCSCCTR9KVdvB1Dc12BxkM,82005534,f98aa6f22a0947154fa47709c1a78bee92ae0714
1KgN5qyLcmZVCXt8DoZf1c5dJDZEaHdUXQ,82005504,cce41614e749db7b58c6b92c720c4fd5d5d0efc7
1MqU1JUZ6EDdsWSYsoJ9Bpgc9AoTHy5F3S,82005000,e48d064efcaed905af1507d5b4e1a1a0565e43a2
3DNmdRr6b8UNEaN6aqdzhsvYE56AX3hAtw,82005000,802e16d35be947db1ba845d33672890cb17714d6
3JDj9VRekZqtKheYccNnfqWXGvLp1mp4mq,82005000,b550e71e9c59efde635fe2e402b4044f11716ef8
14tqkxijnsiSaLgQrV1GqFrEKP9Cbm8qtp,82004713,2ab64ae033bbc48d6c9fb41ec98d6c19d55f31f9
1BXdF7S7Vy2rKnmwGymZM2tckQRa8hYEQB,82004409,737bfdb69cad1b0dc5747da8e67024d1f97d5567
1Gzc3CFULksKhVVu3YHMEkERzLxkq3bGha,82004388,af6ed83d2ed9bfa850c48f5e47453f783963594f
1MZwWqkgCrERhLUG38H1tkS6MJW1mpGLsx,82004388,e19d5536482dba183dcd7747658e7c50e8a713ad
1LQyZhDKRd8nXDdb4sTSJw2fRdTp1ruEbM,82004059,d4f32c8ad4a76679d4fb8048fb9c4f05df30e0c1
3P6vGRsEcqfUnDbS2vTThShkU8qSfnYvZ6,82003498,eadfe6f677dd54db6915441555225a98d3e47b02
36AbxmDhUosvMUWDqoc4ifoqJb9XngWcZK,82003400,311825d75c93db6bcf83f44579e3baa83c2facb6
38mKwbuyoU8FZDstmBmRv3dkcngetfmcJx,82003365,4d9995d0e4bd422397c7124ce963a4447b722e56
1A14j1MHGHjRuHuWZjsENTVqpCKkQB1n6D,82003267,62bc3dab43f8e36c754d09a3e8df946143a5449a
3MyXMBSq2idQUwQBvZ9ZC4223Wg9FYzmUm,82003000,de81bbcf54158b88a317ab35f41493f2077f71af
3CdbBWjF2sdxGwiAKo5kMQBb2QESuHQfA3,82003000,78037b73ca70ae33d62a0509c860e6161ba51729
3BY34kTfb6fNGHwT9rRG9YBRNhxDTaSG3N,82002000,6bfe779082a404eea8e92b5d803724995328a26c
1BesU8YmdN27QXNXmxAKnGRF9rea1NeDAF,82002000,74dac6dba8ae9317a3001e9cac21378e3dfb3aee
13Ya4D3kdR7CKVRwGyif9Y38EG4HHWqJxL,82002000,1be8bd53f648924aac794db7f358a00c250f971f
1C2uiw8P1BBaDfj2iYxUDzY8DD8VZtP4dM,82001903,7905cf7dfe55a61145408a55418250a8a51554f0
3HADWzhz2kFqQrw21dDNyNEksabZRcZRdB,82001813,a9aecbc0aea7d54aee005b57de36098009572981
32Mod3ttJfKzBxZ8nRV5q4aPWR3P32wMaW,82001763,0755f422450c05e61e88a2a7f4e69745733500ca
3JqP9WFacFezyKcZEJWwf2ojR4gP1EKxVn,82001563,bc0f2eb7143b19f7e366f7e19ae0d7485a763e8a
3BTJkaZzLDKGLq2Ay56t3RSaPNt16W9uDC,82001360,6b197b5a862d43359c21852e0013895b58c1c170
1P4SmbsPDvTtkBWkbirqVHuRGJG5bKac8E,82001212,f1f986a795e34678b1c863bb4a9af50fb635dc2b
32FAxCeibS7rGehr49dqzCLSQC4qTSVLaZ,82001094,0614d8f32b5caaa316dca3d66108de7493b685f8
3MJHRWW5t7K18ebJfJX1YVGeLa1CbZA7PP,82000952,d715e305eeba225ff57e13c90247f43221cc24be
1L1FEX4g8CjekUCuYJysaq4V9tHFeMiRYa,82000384,d076456476f160589f12008832dc8fdf817a5b49
174mNkQMvKASN4QjcapveG2YG5nWrYLNkK,82000244,42870b81be1b9fe604e0146d2d3cdb1b0f0cd3be
1LDz9w8ydkrJz9FTfzvyvLsvyeVvtbozbg,82000002,d2df17598a5d94dd881e177993eb1b73aa4d94ec
1J8nWzkYPMFyL9Z8rf4uJoCHq3dmPxqzKs,82000002,bbf30bbe6ee022c5c2a42fef93761a220d7c479f
1GBy9199L918qbKcvJ7Ahuj5JLXYFDg8CJ,82000002,a69ce872506151386dda0f98c0eb75ac1dc8e6a4
1HVKD7y5wcsPjmZuCTtsoPu62TXaLj8TAK,82000002,b4dcdc0b8c73850a6b668060f54f573ab36ff6bc
1FG8DYnpL6ZqEn8shgnwx2mckWdUJV8ACj,82000001,9c6e0638b04273bb0fffe08994c8652a1516c963
19ak4a8mVoHFk3yTdHuadfCZhRNkiavcq3,82000000,5e22add2fe718536eb807a75896ca3832af3d0f6
154nCXRH7tKpFfAJGagZ3xfuCQbCBJ44jC,82000000,2c977b225da959b3d2e9774b703805cee13cce2d
38f1sYjpVM1rnBFS3L9YjVhNeWNw4gGfyY,82000000,4c680164fd972546ec30fa5681ebdd3678680a4e
3BTAGLWMe3z3z63EYzsuzHXT9diXCb7keg,82000000,6b1265b61ea9173625b1dc052250ee013914d473
3Gr5nusasbES8foLiKJrJSaLq6b1AXPTBH,82000000,a640dc0f7d6aef6013f27e38eb7b9828469bfec9
1G6bXj1F3mwmSqwPYTwyNZw2ktA3Woto66,82000000,a598ca60399d3318ecf674650d2d409745de81a6
1NkqWHnnS34JFj8aDqQndVzkdBXyw1KUpN,82000000,eea5048ad859e86f762141cfe1d19f7b0403db51
1BsBHsrXiqmJyLujHLGivgACr3ciGegFVh,82000000,772ea57abc4ad315088145fb51537f82cbb70981
17PBFEtCBFmmxvjqyy8xcyD4VBr4rEgYys,82000000,4602755861b87a207649fae40470279523353194
36bNnkyabrtrrgxid5VbDwfMWNuvY8bGwF,82000000,35c78d0ff01ea7859e5bfbc541f9443d3b201ec0
3LseYrjMDG9yXdR9FsDh6YhnSN3XPLcsKp,82000000,d26d1f9a4a447359fb5eccf9a3eeacd132f83310
15kX9Hzv4pPzTJuzHteYNTjKbfi5wWHkQH,82000000,341b8d34df774b92978c298906fd4ab9be234f9b
1HCAm8MQiAotkcrq4xgSQY3RCEvdtzvi9u,82000000,b19ebc6c8330c1d63404ab2a70c72d6cfe0f7f22
18KLcdtBeyBMd7QpCLAGY64HA3B1oPUUZF,82000000,5040bdb7c52e59b5913335a9ff0fc05d686684b4
1H4WmnGUb6br12vd2UyyGvF2whGF4CQ7Qy,82000000,b02c1ce748124aa11b6cb923e8d96a71a55a0454
3CPbvkesWk3kNBK98Lx4dPaS3RqjYcbDss,82000000,755e47f60c0fef7a6c52f6e486752e65d20fec9f
3QkjMcbGZHfr6nehwYc1zCn6aDPRmX9j3b,82000000,fcfeba109771c1eeabb5912ba98b1601e2e073ef
3NaVseELN4HBMNPZB6Khonfq3MFKU3vVgm,82000000,e51f0faa988d7bafc72d59d859e163f15c985037
19FJrVifzod3p3CvkiJ1KzG51fnLZTtWPr,82000000,5a75bba426e91c311b191cbbaca9edc0100597ac
1GMBM8VVuX1UyjMniepnPG7vNSoGjpA6YY,82000000,a85ad7e11addaa390adc69bd8c9aeb7e546e04bc
385NgAg1yDE9hKarmHYkGyTXgh9Zxpse4Q,82000000,460b3a975af51129e040e7743d990a508591a68c
1BU67bJHiHjFPNt1smpvQfZQtUnNbo8Pfp,82000000,72d0c1e8f78cb00d40777a3cea02639bd3f2a74e
1L9zP8L1kDeVb571LFfGisz9zN9RDgo57q,82000000,d21d9e037ae56f3b1eb01e3b0eeaa5ef28720306
