block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
145653	3066ac418d5747ddc22df421e25ce5bf5cec845db898d284430bd60af7d3f9eb	2011-09-17 00:00:10	135	540	1	0	1	0	1	1	0	0	5000388719	240.5187	0	0	0	0	0	0	0
145653	3295771b980b80e8af18ec92a9e2e1b5b7adac8786434993d5820275905c1d34	2011-09-17 00:00:10	259	1036	1	0	0	0	1	2	3634881562	174.8378	3634881562	174.8378	0	0	0	0	0	0	38.475894459985
145653	18b67c08f3fd2b6577f50bca7e5ac68dc61c5042154aede9a98c03f19a862353	2011-09-17 00:00:10	795	3180	1	0	0	0	4	2	19569650000	941.3002	19569650000	941.3002	0	0	0	0	0	0	107.88773287037
145653	a32a675e020682e2196285512965becb61c729c776afb2f7a60c1b65963a2e65	2011-09-17 00:00:10	583	2332	1	0	0	0	3	1	304038719	14.6243	304000000	14.6224	38719	0.0019	66413.4	0.0032	16603.3	0.0008	23.226582760397
145653	5f20221ab852fa191930f4dc26f53cb02560b48d379a058045474474c606f26f	2011-09-17 00:00:10	618	2472	1	0	0	0	3	2	2001000000	96.2481	2001000000	96.2481	0	0	0	0	0	0	0
145653	b20fb50a311ecb6a3dc66dddf8af3922ad1b7f4e388e9a35df9f8aa75f9f7c41	2011-09-17 00:00:10	259	1036	1	0	0	0	1	2	6662209408	320.4523	6662209408	320.4523	0	0	0	0	0	0	0
145653	13ede8ccea03de56ed6d9116b8e6e8597d733d473d4d4ef8b148cf9f63b5c444	2011-09-17 00:00:10	259	1036	1	0	0	0	1	2	4658920372	224.0941	4658920372	224.0941	0	0	0	0	0	0	0
145653	12b854509de579e09a6f01d88ddf17aa1971f7b0bd04a8b96110b2ff89d4774c	2011-09-17 00:00:10	259	1036	1	0	0	0	1	2	4109400000	197.6621	4109350000	197.6597	50000	0.0024	193050	0.0093	48262.5	0.0023	0
145653	c3811347d2568ad58a12ae362adab517e9c2e5222182fff870ff06e596628541	2011-09-17 00:00:10	257	1028	1	0	0	0	1	2	3371527304	162.1705	3371527304	162.1705	0	0	0	0	0	0	0
145653	227f6bc7146f3dd86a81764b13fc995668eeec279c516ebde8d7575da30abb63	2011-09-17 00:00:10	258	1032	1	0	0	0	1	2	3376200000	162.3952	3376200000	162.3952	0	0	0	0	0	0	0
145653	dcb3f854474ae97495dd35556b2217a707c12a43bb123b5d923011863d25ca32	2011-09-17 00:00:10	259	1036	1	0	0	0	1	2	3282050000	157.8666	3282050000	157.8666	0	0	0	0	0	0	0
145653	dabbb0db2b5695225fa006b39eea9bd03859636d8f650bf69e5d39d147db67f1	2011-09-17 00:00:10	259	1036	1	0	0	0	1	2	3274260881	157.4919	3274260881	157.4919	0	0	0	0	0	0	0
145653	b47a9275446b29020c70a94175aac926463859d7f15967b074a279b4b69e08c9	2011-09-17 00:00:10	258	1032	1	0	0	0	1	2	3223060000	155.0292	3223060000	155.0292	0	0	0	0	0	0	0
145653	49d30d01a65c30fac7626cb1144f6befe43dd2505e50c708e7b8c6353a47e0bd	2011-09-17 00:00:10	257	1028	1	0	0	0	1	2	2787977596	134.1017	2787977596	134.1017	0	0	0	0	0	0	0
145653	b47eb74d1e542d76a49056981d44ff645f811872fba345333de77180032003c6	2011-09-17 00:00:10	259	1036	1	0	0	0	1	2	2724298196	131.0387	2724298196	131.0387	0	0	0	0	0	0	0
