block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
186964	e6056811e152cdef68c4dc364eade2515c6be67cb5216b2372d52c5eb5b9fc95	2012-07-01 00:04:11	144	576	1	0	1	0	1	1	0	0	5019400000	333.2881	0	0	0	0	0	0	0
186964	28a753e6fcd603c8af333186f85ea80406cff532bbf40a838e40b053ca089bfc	2012-07-01 00:04:11	440	1760	1	0	0	0	2	2	3765083446	250.0015	3765083446	250.0015	0	0	0	0	0	0	1614.5055003946
186964	4642c1c9701fc5dfe4d11d58bb5be0dce5692cb62d0fef40733d8d364a8a3099	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	10324785666	685.5657	10324785666	685.5657	0	0	0	0	0	0	587.57112426931
186964	792ef951c182a592750ffcd8962acd538aadcb36ead428ae9a69ad58a3c644cc	2012-07-01 00:04:11	193	772	1	0	0	0	1	2	5001205000	332.08	5001205000	332.08	0	0	0	0	0	0	340.27527361921
186964	b2e2f982b02c015e1817911168c4369068aaf3b7ac7fc2d9d7029ab7d6a184f8	2012-07-01 00:04:11	191	764	1	0	0	0	1	2	5001460000	332.0969	5001460000	332.0969	0	0	0	0	0	0	301.0525807662
186964	95aeb8cbf43865785b7f739c50d284d12c247e80b7608e3bb5a72b123b3d02c2	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	7351568877	488.1442	7351568877	488.1442	0	0	0	0	0	0	388.87161643645
186964	e6108ccd71294ea986d3a0626ac960f2fdae5ab00b99b43f5cbd7262f7f89041	2012-07-01 00:04:11	225	900	1	0	0	0	1	2	6703070000	445.0838	6703070000	445.0838	0	0	0	0	0	0	330.25575915394
186964	2dfe6d3c8d2b5e861bc66997b3adfcb8bb21dc50aae4af3f0e36e989e6f07b40	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	7899335630	524.5159	7899335630	524.5159	0	0	0	0	0	0	174.64205949487
186964	5647bc1f0cac82f3f340ede14e549e1ba07f10399a8364b87bfc558886fa924a	2012-07-01 00:04:11	227	908	1	0	0	0	1	2	957540832	63.5807	957540832	63.5807	0	0	0	0	0	0	137.4572029633
186964	a78421cba5f073c370f0ce5dda1975065dd7607d7ff4d1e984c646bc6b08cf43	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	5013644607	332.906	5013644607	332.906	0	0	0	0	0	0	84.505444077338
186964	97a900e96ff31e75f51dda66dee7e6ee71d0d491efedcfaf50b805864a58b66a	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	5005970218	332.3964	5005970218	332.3964	0	0	0	0	0	0	83.961824328823
186964	f6eddd47ee56f9faaa6510b4c0a84bdd39eec07fd1f4cc422bb72383a53c416f	2012-07-01 00:04:11	797	3188	1	0	0	0	4	2	4274826888	283.8485	4274826888	283.8485	0	0	0	0	0	0	210.34316886558
186964	4ed5fe97ebdf770906ca97faa34aca97012df97cdf435cc0528f30265bc81613	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	884790219	58.7501	884790219	58.7501	0	0	0	0	0	0	66.899664340007
186964	51249371574c33ddb16aa7ebc536504725c67fda7eb55705d5b0bc49af1c6861	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	5008155000	332.5415	5008155000	332.5415	0	0	0	0	0	0	63.222160399306
186964	27bb95e38e686671a6d8a86eb4638c927c4fa0be281f1ab85702b881bf7af7dd	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	5015500000	333.0292	5015500000	333.0292	0	0	0	0	0	0	61.860735821759
186964	dd3decef3d8f8126f8a9b4c9be6d3fec10eef77ed31b195c979e386aa671d27d	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	5011670000	332.7749	5011670000	332.7749	0	0	0	0	0	0	45.422319755787
186964	6620e8bc20ad0caff1078aeecc5d1beac75813c28ccecdfc5db0272436b2d8a8	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	400000000	26.56	400000000	26.56	0	0	0	0	0	0	31.815972222222
186964	9f9714a04d44fe66831c921692616cfd90c482935ff4635338fedea597ca8216	2012-07-01 00:04:11	796	3184	1	0	0	0	4	2	3264516303	216.7639	3264516303	216.7639	0	0	0	0	0	0	99.461512600913
186964	15789b62be67875ab48193e4c4e24fe52a34ab2926314c4a84a6589faf12ac0b	2012-07-01 00:04:11	226	904	1	0	0	0	1	2	364362078891	24193.6406	364362028891	24193.6387	50000	0.0033	221239	0.0147	55309.7	0.0037	0
186964	202ad00f5a28945eb215647bb7cfa35a5dabbdd5df96304e751792362d65c4a5	2012-07-01 00:04:11	224	896	1	0	0	0	1	1	1000650669	66.4432	1000650669	66.4432	0	0	0	0	0	0	22.122834356525
186964	1a2cacd4a3551701a2cc4d37e6383f574a51270d1b92d43687ad95d85e146857	2012-07-01 00:04:11	2299	9196	1	0	0	0	15	2	4001351579	265.6897	4001351579	265.6897	0	0	0	0	0	0	208.06246421083
186964	dd81ffa930438cfdb6a408b1edc18380821af52c4daac2ccffa33b23c487d0e8	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	200000000	13.28	200000000	13.28	0	0	0	0	0	0	20.656967592593
186964	fdcb7dcaf92540fc2f03778b14fbb9fb48a02180baa0bdddcf8eb4b858bf9afa	2012-07-01 00:04:11	668	2672	1	0	0	0	4	2	5002343940	332.1556	5002343940	332.1556	0	0	0	0	0	0	54.017192638889
186964	4e744115ea12b67a25cd93ecb7c9dc094e18da2a2ad0b13fb5a5e48abce17ab9	2012-07-01 00:04:11	618	2472	1	0	0	0	3	2	2507307232	166.4852	2507307232	166.4852	0	0	0	0	0	0	48.165054524352
186964	4c3ac8cea6f5154507acfc7d84e7eedb58dfdac3c08c47dcece4087bb7979719	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	111507320	7.4041	111507320	7.4041	0	0	0	0	0	0	17.286422283
186964	06db364cad6f644a961f2ad2680c5bc2a40afda1737c64d31cd0aff11b060fab	2012-07-01 00:04:11	1116	4464	1	0	0	0	7	2	12501273130	830.0845	12501273130	830.0845	0	0	0	0	0	0	62.368432453704
186964	cfb1c8eb9548c3d8c456e5720193b1473432072d2a7a8512b0e926128076d42e	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	354195086	23.5186	354195086	23.5186	0	0	0	0	0	0	13.985171598781
186964	52eca715fdf449afbe45d16dd42939045f6e946d04b8de078409ee3089089de7	2012-07-01 00:04:11	227	908	1	0	0	0	1	2	681000000	45.2184	681000000	45.2184	0	0	0	0	0	0	12.036359722222
186964	89bd4552a2a0a4b09e403b382b67150df01f9d2e32c57e6af4d41dd15003613a	2012-07-01 00:04:11	438	1752	1	0	0	0	2	2	340100000	22.5826	340100000	22.5826	0	0	0	0	0	0	20.716344270833
186964	d7b9e0e5818c042f0832f21679ac0b713ff8f12ee5cb4f5c350439337a5f02a7	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	2459883127	163.3362	2459883127	163.3362	0	0	0	0	0	0	11.458955566608
186964	2bd6c2c5110d4d3028cd0aced13fdf116c04a72a17a2e979df6ba51049557127	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	91000000	6.0424	91000000	6.0424	0	0	0	0	0	0	7.5585611111111
186964	91b9b8c96cda4810ea50e39bdde5b0be6557c0902cf7ae8dea749ce31e71132b	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	100226753	6.6551	100226753	6.6551	0	0	0	0	0	0	7.5075290146758
186964	57529cafc7782477502e7e449b4a94cc0a014d2890c6cddccd640f3364efc5a2	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	1425964820	94.6841	1425964820	94.6841	0	0	0	0	0	0	6.8294472513426
186964	e6422af1662b4913f6f199ec0e2e7cae13889ef7896f34843d4404f76d230c5c	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	100000000	6.64	100000000	6.64	0	0	0	0	0	0	6.102962962963
186964	516771898149737c05feec4c6c607ee2b753cedd1c033fe6beb04c9f6e5d901e	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	495489062	32.9005	495489062	32.9005	0	0	0	0	0	0	5.8261255540167
186964	92bd703d7c2348dd4e19fa6c23933748510221187bb00fd8207380afabf9bade	2012-07-01 00:04:11	226	904	1	0	0	0	1	2	396200000	26.3077	396200000	26.3077	0	0	0	0	0	0	4.6586516666667
186964	0338429b88f6e60415dcf6b05dcaf3d9715e60c165b08b3970257d06e08c93d6	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	100000000	6.64	100000000	6.64	0	0	0	0	0	0	4.1570023148148
186964	117cceba9e717e9e8828561769383e5475e3de4e55921290305be57de34c3f94	2012-07-01 00:04:11	258	1032	1	0	0	0	1	2	114700000	7.6161	114700000	7.6161	0	0	0	0	0	0	4.1171989814815
186964	9d88644d594751bfbca2ace56f53ced744730342fe28ad2348d081f68c2502e0	2012-07-01 00:04:11	257	1028	1	0	0	0	1	2	4936413528	327.7779	4936413528	327.7779	0	0	0	0	0	0	0
186964	6a207a7db12d6d90bcf7f3dcb24ff16d8b1a162ba658cd7a20a6505a43016b2f	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	4962248483	329.4933	4962248483	329.4933	0	0	0	0	0	0	0
186964	a56eb7a77171cf1346f5507549edda80607a758829d81619c51dc0af38096742	2012-07-01 00:04:11	259	1036	1	0	0	0	1	2	4945758943	328.3984	4945758943	328.3984	0	0	0	0	0	0	0
