block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
178653	1583cb2e5b2f4809ea378bbc94e7e97d2a53a4694c8e626242fb3c32e3d675d7	2012-05-05 00:10:35	132	528	1	0	1	0	1	1	0	0	5000000000	255.5	0	0	0	0	0	0	0
178654	15735fae7833ef391bd11ec1142bb0c86487a0aaa0a3aefa9c991c37af1cb3d2	2012-05-05 00:31:04	143	572	1	0	1	0	1	1	0	0	5020069954	256.5256	0	0	0	0	0	0	0
178654	4208d730d839c4751616c74ef6f385bb5167220c50a427bdccde168f0baba4fb	2012-05-05 00:31:04	257	1028	1	0	0	0	1	2	5886092843	300.7794	5886092843	300.7794	0	0	0	0	0	0	873.02883302964
178654	3fa35583b7d861e861bb3a9625f3ead86a21738be191b622c924fbdc80ce0c06	2012-05-05 00:31:04	223	892	1	0	0	0	1	1	1000000000	51.1	1000000000	51.1	0	0	0	0	0	0	456.46157407407
178654	58d0d690c7794b266eacb70a03dafee1592960d1aa83bb762a0bfcadaff1b1d6	2012-05-05 00:31:04	258	1032	1	0	0	0	1	2	9050400000	462.4755	9050400000	462.4755	0	0	0	0	0	0	380.244595
178654	9ea458fe5112fdbcd7e78e66aee121a9bb6dd2f95f188739e73b4e5c3ba40f38	2012-05-05 00:31:04	798	3192	1	0	0	0	4	2	11783456614	602.1346	11783456614	602.1346	0	0	0	0	0	0	1188.8390375559
178654	c2e6bfbfbe121f026a9940d50a590ff6b02339b89f550a281185a4c5b141bb99	2012-05-05 00:31:04	259	1036	1	0	0	0	1	2	6174364929	315.5101	6174364929	315.5101	0	0	0	0	0	0	348.20130921936
178654	14cd0a9ab328bec2fc06a05ec60d1f56b8b1ae03530a0319afc55286a5103d51	2012-05-05 00:31:04	798	3192	1	0	0	0	4	2	9392990135	479.9818	9392990135	479.9818	0	0	0	0	0	0	1096.1808664286
178654	7268cea048e5941fa05d8ef1f0eee966f3a754fa324808e3121f2b2a2a1188ac	2012-05-05 00:31:04	259	1036	1	0	0	0	1	2	3067000000	156.7237	3067000000	156.7237	0	0	0	0	0	0	292.14665902778
178654	f46bfb8546bf6412661e6274c6694feb8c2e3b4b63e2433aa6b1e6b6aa218cd9	2012-05-05 00:31:04	259	1036	1	0	0	0	1	2	2143970000	109.5569	2143970000	109.5569	0	0	0	0	0	0	265.87064270602
178654	79e45ef51427e56f3453a7e43f00d40439752dcdcd9944cc2df29b27acc95e4a	2012-05-05 00:31:04	257	1028	1	0	0	0	1	2	1679033200	85.7986	1679033200	85.7986	0	0	0	0	0	0	185.44552462162
178654	547d3ace3d6b25d8e6cbd63b0d4009b0a8b550dd7d82cbc2463e506b5c608256	2012-05-05 00:31:04	223	892	1	0	0	0	1	1	1000000000	51.1	1000000000	51.1	0	0	0	0	0	0	155.62407407407
178654	af621b2fcb8f5e80b2e84dfbf0664ac7c84c76b76be5b2e11f761b6cfb9393f8	2012-05-05 00:31:04	374	1496	1	0	0	0	2	2	18801959980	960.7802	18801959980	960.7802	0	0	0	0	0	0	187.75315972222
178654	9ade744da7e9d16e5f2a8a757315c35047b3e38e13b5bc9bcc25b0b385e4dc58	2012-05-05 00:31:04	258	1032	1	0	0	0	1	2	515000000	26.3165	515000000	26.3165	0	0	0	0	0	0	132.48446527778
178654	283022c2499429342b297ee267bafe1571efc4226786e6ac5936a5b0f2bcaa43	2012-05-05 00:31:04	797	3188	1	0	0	0	4	2	401291658	20.506	401291658	20.506	0	0	0	0	0	0	406.88630206776
178654	9adff62fef185a3c53f329a488845d9324e057dbecf3a535d8f0d79686f0dcd7	2012-05-05 00:31:04	258	1032	1	0	0	0	1	2	733554000	37.4846	733554000	37.4846	0	0	0	0	0	0	102.91372070417
178654	705a77c0f69076e291406eaa78117f3762f551ed22037ef370fc878561fba8e3	2012-05-05 00:31:04	257	1028	1	0	0	0	1	2	259685588	13.2699	259685588	13.2699	0	0	0	0	0	0	89.966448927675
178654	ec93bf2fa4bc901c79763bbc67fa483912e2a75ee54c7f84efb3e70c33a67d98	2012-05-05 00:31:04	438	1752	1	0	0	0	2	2	2795893847	142.8702	2795893847	142.8702	0	0	0	0	0	0	118.04826345896
178654	5da400598132e592b789b1a3f7ebed876007f60727c69c8c9cf7e16c6f36d612	2012-05-05 00:31:04	797	3188	1	0	0	0	4	2	59650697144	3048.1506	59650697144	3048.1506	0	0	0	0	0	0	91.182618291447
178654	50007428766fc44a05dd4491a00baf76301c2c7f2a27b549014c9bb0687f7243	2012-05-05 00:31:04	259	1036	1	0	0	0	1	2	564500010	28.846	564500010	28.846	0	0	0	0	0	0	62.064228009177
178654	bc39ca9d668ef763a7a09de11b248773d48e807c2572c2304d8691ec3ccdc95f	2012-05-05 00:31:04	258	1032	1	0	0	0	1	2	1288354927	65.8349	1288354927	65.8349	0	0	0	0	0	0	55.469047752879
178654	b419d70672ac19e26c7585210566bc589e156ef5f445eb53c1ea55eb32477e4f	2012-05-05 00:31:04	157	628	1	0	0	0	1	1	5019750000	256.5092	5019750000	256.5092	0	0	0	0	0	0	34.553774479167
178654	4d53e92c21c98d077a5304ba947c6248ad07b82318b28d65acf2eb0b4bba969d	2012-05-05 00:31:04	258	1032	1	0	0	0	1	2	110081703291	5625.1753	110081703291	5625.1753	0	0	0	0	0	0	0
178654	b14a65fa829796dc0e981624a4bb301c57ed9b81a9e04dceb0e8f8f7317ae815	2012-05-05 00:31:04	191	764	1	0	0	0	1	2	5009400006	255.9803	5009400006	255.9803	0	0	0	0	0	0	33.403537331676
178654	a90f105e66c82c83e2fb72dc89330215e02cd89e276a60292ac8f740ecec1841	2012-05-05 00:31:04	798	3192	1	0	0	0	4	2	6838251520	349.4347	6838251520	349.4347	0	0	0	0	0	0	130.30879374422
178654	f3d43b90d5ca3da6394faf46195d38df13fe0aa79ccce31dbad53af0029201c3	2012-05-05 00:31:04	438	1752	1	0	0	0	2	2	3234909675	165.3039	3234909675	165.3039	0	0	0	0	0	0	64.25270882616
