1EGXaqko6kxmEvgsRB36R6Ztq4iecH8L7N	1609776
1NjYw5De3JzS5ZoCJtfae5i78ZyBzAPnmT	1609776
bc1qv6h4wgwtyhgjnwy38yuxwfd6wjln2j2dnkl07d	1609773
3KqsiDZWAdkyJU2B4xB3XikZvdFPEGQThM	1609773
12VX6XkNEhu8U3Cznv3D8DzkL6MyRiesjg	1609772
1QJ8hUMSJtQqCvuhVZY7UjJsh8pyN4UQY2	1609772
bc1qlp7mn96ml058wugrmfnexv90hdgvwusu3au2u3	1609771
1MUN3hgf764aGucB6vjCDVoW1WQJfZCVcV	1609771
12DAVagxGZuf3NruKi6GAMvPpBukN79jHi	1609771
bc1qnyt9l4xdd8y2elucwe2a69hj7qgeemympgj6fp	1609766
3QVRcSKi3MM2Ya9gVFd1w8vazEXqbwY2pW	1609766
bc1qjv5vumk7565amr46e2x3hcqq8veag4q7yayxy9	1609766
1HkooE7xCV1ZKikx2U6Q1ixLAJxcCz1Mbk	1609765
bc1qp726jmfx7jjpjftzfegh0x9m85ucp4e7dynxgl	1609765
1JG9ouyhaZwMZCc3EByHPoVB6SPnJ663Rq	1609763
bc1qn05767tmnx2vvawpsftnyxgnhwffyj4sja6yew	1609762
19rvxKynde6LZMumFC8unfK7BzXiq3ewhe	1609762
13iy6T8ab5PkwD6pPiMXsswWqYpQQbuinQ	1609760
bc1q6s0lah3kem4j5cgxgallpdktqnwcq2a5psczfz	1609760
bc1qe954h6ye63zmlw6yej9x7gcfaxrah5fraw3sxm	1609760
1JnDujcnoBwK3ZqjaaMWmwLAXiiFZDC48o	1609758
16C7ifTEQ13uzKcjRKwG4397nv86f1gT5q	1609758
bc1qrq588l7lg4tga439e9sl4fh9w50jn4yrs8dujr	1609757
bc1q4sap6x8cknk9h4523w2vknkrpyvx2pemun8hj0	1609757
3BMEXfdtVvFu8ReGPmFBYN8PUALNo2ocwP	1609756
16sQWipEhdnPo1s7z46nYANCP1NaHvTX25	1609756
3JwsMaQyuKVqRJbjkuJiihpue2TVmKvnuQ	1609755
1PPTwbQbWRhnQ3pLYzx7m18G4EE4eVoYAd	1609754
bc1q8qfdmljn0vf9dmua9kgmkut8dng7ljv29ar8h933j8h2vy5n6snqxv0ssj	1609753
bc1qynx6x739v8crsz4pftxdvp63kawlug95959u4y	1609753
bc1qv5mueavrgrfe5nl5x495h76y89rs53sxplpncr	1609753
3G2bDLmSUBcjyzdL62DDCPSfZeWro5mrtc	1609753
35RTspwEq84miwUK9Q277hNecPMT4ieGcP	1609752
1Mr6Q4hc4yHK7eqmgSEiHTG9Ea2YLCZhLS	1609752
1BDmAExxtRKXo9cDawYgLu4YZYsZJst5ZW	1609751
bc1qe22ruhxz2vgrvtmcmwzrfn6tg8c9vdgq86p4y4	1609751
16Z7FgGycKbxAh3HEGXxBMon7vonaT7Xbv	1609750
bc1qtxyvwdnlslfmp9sauga67f3ey4jealhd0l4ktu	1609749
bc1q0rhy8hwf4tltpfswjcx4npm2knpluyy856w3r5	1609749
1HGwWLyGJuDPPpgb8S5Gy1sSi5gjYw2jji	1609748
3Qims9jCL8Y2xUMST9L9cjUcX9wbEPp83b	1609747
37ncr3GCA4m9pMzmeEKCfUQ8E1mGhC6N6j	1609745
1CRr4KLGr1eP52VFHj9SDPGDeMyif3hN3y	1609744
bc1qgu2xys56xv4v3mja2ttvcgtzxchyq5hdvrd9ta	1609742
bc1qv9vawlp9wyka6ejh5d9238mzw6sczrchyrq9kl	1609742
