17T4qivyFhXizRfak7BH5RbScm3sGBAG8r	479100
bc1q0pd043pq88ygk7nf9xjs55uhmwq4m5r2djwtsy	479100
1BnG9zN7SPgMVdQ4gi8THW4F9DGeX6xUuM	479100
321kUAjJgtspyurUcqS6b8WpiLTPCow7d5	479100
bc1qxg7dw8fj92fgfrr7zed4kldk0csmmv24g4kr33	479100
157AfeHx15sR8BzpnUYMeoZFNvZMVDseS5	479100
1GbBmsuMBs9tKomPw6qrMia9NtoxRo4M2q	479100
1LuoeyHH8K1tCX4USg9vh4Sp85nmdXEvAR	479100
bc1qsewwe85agllxpt3lwryfns8qewmd8dj4qjt7ge	479100
1DBUxfS1ZRzcHdHmnJUrzBEYWjC5XJmFXu	479100
1PZkQMyHxLnFwURijjKBJWsGaLY3FDCm6R	479100
17m7HUvT2RKEKEs45pbZoHrLkLFqCD6zGw	479100
39KA2iGZ2tSy4UMowMzNXbHDFyqWjUBjJT	479100
1AKbpgYz5UV8B8jFdhjKC7EAvhhTKLjcPY	479100
1EWhYwtVghjnUjWUXaoPG7NHAXTwb8neBb	479100
bc1qc8jmyl5mxjse40fvzwfwzhrscly4xxuq45qzfr	479100
bc1qvq55tdms95dztk9a6f8kza7qsgfem86tmt7n7u	479100
1KwFjrqnWc8rSdECrz1WmzF3VWw6Yag88W	479100
bc1qxuttf9elzfcy2svr6seynd3kzyzwjxd0gcenfe	479100
bc1qe05jf2rsykyl9nuleanfs308utsk6xmzxrft58	479100
1C7fGQiuzWFnzTqWAfAivAhUeQMJHWFDHy	479099
14ZQCGQ196MgGUe7y7mtEsbUHyLpp1wxcc	479099
bc1q2c4mklu5u7672xl6364d3gvyla38qpv0swucva	479099
182UkkCbawLhjjrfmmpeEGbU1TgTbhZwvR	479099
14H2sxxPjPp1aJ6pxU3M7p1x9W8A2DQahQ	479098
bc1qk3qnnjzgfzvvhzwqne7ev6ugdnaxn003p3cymj	479098
1JthN8J4y6z6Ct7Lk42NhTSQSjJFDh7Tgj	479098
18gVfMtLJLjSC1usb9U57uVpRL7iHaYc1H	479098
1AUUQUgsM8oW3Yk5ezmbb9k6c1HvrX1y3L	479098
1FhUxU632k8QacDPjVHuxm8XVX5r1cmPCD	479098
12TSXwJMus6nMXp8HvQZB3ApYgHjEuVKCz	479098
1E5YVp5XbMsRVwx54EvMwuzKaek5FYReRe	479098
3BMEXAg96AdGxQEVCofsAsMrXHHvDsYY1u	479097
bc1q9tlrkpj9qvd6etsl3recpksx3lm08s7t7yvahq	479097
bc1q9mqassgsnccc96zwmfugw7cl2wz395fxyzlj52	479097
38r3zbjaiUGNAnDngtCqSHJ3NivU1wreFa	479097
1GGXE2vxQBm3bvjrwbUEzirrbrJY7u48Kf	479097
1NpRvRPKitxFvVg51TZCkeBK2zm3veUbTR	479096
1M2dpXbSECbUQehbngn9V46g8TrGsVA6qh	479096
1HXFTYJXygbhzsHwRmF1g3YLUn1ST6z35c	479096
1KtRtguA11qVnPvTZ5gmTNiViGzHn3qwQb	479096
bc1qsl8v0496wz79smah8djwzn73hqmykffl0vhc2l	479096
bc1qefa3s0y65a22v84m837240p05pfhcpm4m249y4	479096
1EWqMC2yhUBXvjLpTNFbXeWQUJqQ6TQYci	479096
16h7EVnqi86R1ot1ypPQs2GCEfSA77Hueo	479095
38gzfTTCsgxonnMpPibYnx4UxG2EWEd8se	479095
1MAQFFhHjtb7z4jDYcbGRSNKoBvoHAA79L	479094
16mETuJYJ94hPMFFNEag181AvQXxKA89EB	479094
18sLjCSSbzkpgxBFCyKFLfSXSohYm3ijHZ	479094
36vwMg5ExkuXHh2xN42aHfpeeJK9Dm2gp4	479094
12wipfsYvwMHqSobk4VMr1RpSz1CFESGEw	479094
bc1qqdkjgg6s0y2ahpcagzwmjpwdgfl3kjd2hfq6k0	479094
1KLviGgtMeqfjfVviLPesWR21X1FzYEHM3	479094
1AjDgj7uY8oY76iJhh6xw8w9WjrbVf3ejS	479093
1QBLK8hXhoxzVxeraVEGekDZCGLMEk7kQP	479093
3Nho6h9Cz28ocKfy2URJkutBxfc6grtkZa	479093
3HiiGB2LbbBJuPU98XmjWndzZvfT2aj56s	479093
18185rnuXzfBxweBL6jaH14gx6hjSj4pyc	479093
12w1NbbV26eieShRiLb8qLv4Bd6yBhfeHG	479093
bc1qpzt7j3g8sd0x70nlp2vfyqujpm325f0zqtg9vw	479093
bc1qk8a9zyre2nkec55yf2dzrlcg9y4vvpmhthdt4f	479093
1DPhN4azbvqxqPfjVpuu8mcQQTxxjCnsFB	479092
14MyzcbsaAu38c5jkJBb2gsmSwsu51Lcwc	479092
1EwY2ueePc2MZFFAmf3emD8z52ukEGEN75	479092
3Dp9RfVFPHJDhem3EjrVfYkAt4S466gLFz	479092
bc1qtdahl50edea7m9mrkyjhfvy6vvpsmh5sgvw6ew	479092
3M1zeVAhevP53pSLp7sAkKvTiVVcTv6Cbt	479092
18vRFRv8GXAFHRHptYrL1MToLc5YYzyUfd	479092
bc1qcer585ep8hzurzwker5lh04krv26ump9spfvaj	479092
1Dz82cZiAuRnifYhKrkcGThbyS9iah2Yi8	479092
3ByhtSQy23GKs2b28D8b89zuyXktyFkpKU	479092
1Jdq6p9a7jnY9w4RsEpbSisNJLqPdxjsNV	479091
17E93woRJNCNtWFpVnz6Kx1e6pnRC1sfJT	479091
bc1qratm3pwsjwlfajsemr9wztdujslv0j6h6l0t7d	479091
1AfUBoCURR7HwucMxzkH9Dvn2mMKhaHrN8	479091
1CTekRDatLJ3sCYuaEkk15X9ktB2YuVHPe	479091
