34VATktpZrBQp9ywZHW6fD2nX9q52F3VKP	8471000
bc1qj5784aez5r8pfnxarap6rs4cf0wwsmtnl8dq70	8471000
bc1qkw5xthu76zhnvkd2uky2vj2tmxz7d9uzhzqjq0	8471000
3B1Y2F4xXcNLt6K8Vz9n1nXi6CJUV9V3Qw	8471000
1Jd5oxCsbfRy2o3BP3tfa84wFfKFjRYssa	8471000
32BFwBpi11WjpedFXVRqTj3agKd1P4mrc2	8471000
3En6oWCYvEiZ1GHbWYnM2mfLrYsQpa62B9	8471000
15Z5J6rUBu4BRa2PsEmXsnLaMCUiMfEYiH	8470995
bc1q2apqx2c8ev9kn2w662lxcgvwekam6fnqedl394	8470989
38ywAvgDD4jiCJo9qhx78S44ZiPxNiwMUz	8470977
371f297V3XwdXW7qda96XktH7zbZCo1uEb	8470962
1HVX3GUjK6AUMy9zaj1aDKgZmbMzjjygzY	8470949
bc1q64882lxwjfj2txegvhrafrdfuv0wgynxa6xsx2	8470946
bc1q0gc5gtqmwdsc27rjgcaweq8yheg7se4h2ty0k9	8470937
bc1q3m4wh8kln3r5xjka2awmx744u58k2pzg527sa4	8470918
bc1q555tsafjqfmh06crafnjjh0fye9pjllcvl9z47	8470918
1PE15EHBzHTahTZTjUNHyYiFKxX2CQjkim	8470909
bc1qpvt7gw2z47qqart25e4uzde6gr83etq589zmrc	8470900
bc1q7asnq8dkzlqg278evzjxm8ap4yar78jgwdptey	8470900
bc1q84eg0vg9k4xqllhnphyhqse0wy3edlac34u3gk	8470892
1PDvdaEfWniJp26XhmuvDqAfUzTxZRPHNb	8470892
3BvcyhQZXqAwK9bX9ouXsXgPLxgr5E9T6B	8470863
bc1qmhfdgzs4y6fr9zskysggus2n4plwmw5vdkejwu	8470860
17kHQygTBHdSmiP38U4GLA2nJqST4X76kC	8470857
1DbcDbKP1wemgiec9ptxL4X1udgKwmgjV9	8470856
3NfniQ6DumgETAzHHgMHcJd5Mm47t1ooVL	8470828
3JuJwGYpzEktHuBhhZaqjGR6TsJdso3AhW	8470816
1BT4W4VwofCVbTmbDXXQWWFryoFmuuUEzP	8470814
3Qs9hVBevvGKmKUKb6xYVis8NGHdnM7CwP	8470809
bc1q666eum6ygf8acjp3drcyuf7u2ff7g7tl27ty0d	8470807
15PEs38QySQ37JKa4AQFf6MUJL3mr4ZryC	8470801
1HFEPEDf4gdMefmSfMjz42R4K6jJYSTiGf	8470800
3KSLy9AAWag8EWNwtV135Cjab2APbpbJ9v	8470792
bc1qehvedj4cct7d7l3dgtsaermkv3lzwpr0ujewus	8470789
1Cxq2Vd3fYwscFa3u3jPyPuAjybRxpk4db	8470784
bc1qf7s0rvl8kkw5sgv8zs4zgjszzyxwtvsek5tj2t	8470784
bc1qmexx394kfqghfy6hezq5nztea6c27uah3w6cq2w2z7yd48ea2lqsqheyvr	8470779
14F6zCWSvBWQq36LR3dLH1MKSugWtztAcf	8470771
3CR7zZzmugwoxVviFBt6fiQDR4fcdHUXeX	8470768
1DXTy1xJs4BfHmWoctcEBmkewUPJJP6Y9J	8470748
34egkWATzUbuCfddaNu7PkLG4ubZWNBYpc	8470747
34DJyygtTnQKkdRzTpp7qjTVTivqVxsgYZ	8470735
3BMEXyBQbGUK7h68XgA75Rcwhzz94vsMHJ	8470717
3LNS4PjbU2JayBjVgGhH46CCMimMepmBCR	8470716
1FnpJsDDZGsKiWhv3CVeoVKmVc3m1tZdKc	8470710
bc1qaur56nenk3wfhxp42g3t06r47rttudvz7jfw8c	8470686
bc1qssrny84n3u9kf9vp8rxflxe3g83cvzzjljrsjl	8470671
bc1qnfe007jx8hlg2g428r0ztmjxlr77uc8zwpv79w	8470669
17kfM3k2AuGXd2A5yVVfqxqiP766LiC4oL	8470664
1DH8oPKYMbUYYCMXjf82EJNn8ka6rKDuUM	8470658
1C34X8eHH7dozSnzgyUsaLu3aXevqD2PRq	8470653
389EbpBqDPtzRo34opicJV1bqNdQCyKvyh	8470652
bc1qjpkm2m2h5u2ayhkg2u5vy6daczm27nt2mlpy24	8470652
3EXT6LVm5MrHCGivnG3cMDchTtCXSYHTLa	8470652
